1, 2, 877, [0.25591292651794395, 0.6176550348476467, 0.7478168336130728, 0.8983674774629721, 0.2761832840641155, 0.9470140353135894, 0.9948467219247017, 0.12755314955864705, 0.45633660109451046, 0.6573741928377614, 0.6016560336842075, 0.5689631594214645, 0.19542875770083956, 0.3835460445245079, 0.6948596459170454, 0.051123798898544015, 0.8971223744905862, 0.2469553301368138, 0.3220909917793108, 0.8099280203884377, 0.24916104752025126, 0.8977914424474946, 0.4007433819475633, 0.151069729872506, 0.5534100624930953, 0.8583705573780647, 0.28313909798998593, 0.8633977014306911, 0.46126498421334317, 0.3970394037365036, 0.3742783115139767, 0.1863496911919742, 0.1119893615528238, 0.8818083117336967, 0.37245141274041305, 0.07625970894964151, 0.8954500911410399, 0.519450785848027, 0.008123356540197468, 0.4243151145256864, 0.9598537595112555, 0.3728719668023488, 0.3326196432544455, 0.8942970731365876, 0.708082050498718, 0.7085713808810352, 0.36587630870918053, 0.8057864152030622, 0.8634400528130524, 0.8841035975569725, 0.7608468431403488, 0.44629793182563926, 0.00891551976906202, 0.5324876049155383, 0.22269117054497833, 0.4134985002429741], BATTLES: 101-89-99-103-92-95-98-102-98-
1, 3, 846, [0.5922889885110392, 0.47891431740479984, 0.09834070188813693, 0.6694015039444907, 0.24529159615312646, 1, 0.5661191132409047, 0.11583800390536365, 0.5945034860388626, 0.7610438008729686, 0.6001556196367417, 0.16472953237865923, 0, 0.4294848610544351, 1, 0.8573004098051066, 0, 0, 0.4079412094812979, 0.14463493791277948, 1, 0, 1, 0.5735789796189945, 0.5454396231641033, 1, 0.022132641397256736, 0.4455294703520852, 0.4131666353572056, 0.38328508832299957, 0.6438401833442741, 0.2696412116074039, 0.19037232322375536, 1.5279361816338881, 0.3278590099907177, 0.08488314737938463, 0.5682660372260308, 0.46553240299677273, 0.013500323446708616, 0.40421778308393636, 1.034509168805826, 0.4310889559011401, 0.3556438069908103, 0.5532898722334422, 0.6416263374848613, 1.1849931549624337, 0.24257841766940838, 0.7799652827964204, 1.8551409499507392, 0.7436324960619509, 0.6844151194325497, 0.7207977238606427, 0.01000931829769086, 0.6115886530125819, 0.28558161051709324, 0.4166158003355226], BATTLES: 105-101-96-110-94-89-93-86-72-
1, 4, 754, [0.09174448426111359, 0.7705580722025551, 0.9352109243139085, 0.8227250204471447, 0.8768569986740467, 0.3132542663966984, 0.8803544339223321, 0.7341580818459535, 0.059225407145782394, 0.7237314063139285, 0.08781654793092908, 0.8323715326296233, 0.29758290654775144, 0.36010276128989394, 0.8714741124892892, 0.023057783586913017, 0.943859646782877, 0.8457387854518934, 0.9012893334227847, 0.43571990890785206, 0.11806530481918864, 0.85709011483019, 0.32456118149814994, 0.19452463157096478, 0.9776143622309637, 0.6750358211070303, 0.6916880905176939, 0.5766866853080489, 0.4145671507586227, 0.6655350122024782, 0.5758678286520451, 0.7778036022950906, 0.49843560694443323, 0.9590794653980089, 0.7906840487055917, 0.16573046490639154, 0.4991056215865832, 0.31711424228544793, 0.5344708409073687, 0.6992249742823343, 0.7691718403023762, 0.3207480123841131, 0.6987322427059522, 0.04752038786099744, 0.11002638089281302, 0.46517437008733065, 0.2017157046718201, 0.7539370653881412, 0.41053740739419875, 0.3018093866797521, 0.35928387054140887, 0.5671137531183404, 0.03623667562323518, 0.07070351865041213, 0.02499233467378137, 0.2112686194920136], BATTLES: 81-68-85-91-84-89-87-85-84-
1, 5, 739, [0.673115051022501, 0.5005257149509205, 1, 0, 0.6512914244470328, 0.3242923273586733, 0.754925915120335, 0.6159773392575838, 1, 0.16613993237697347, 0.9524060972111817, 0.5811529654351775, 0.33291933077320796, 0.18898883039226033, 0, 0, 0.11994331865331645, 0.11162334044088834, 0, 1, 0.6227905579889844, 0.28925898648773163, 1, 0.8260284456706217, 0.5665183557682679, 0.6884691578161484, 0.2555755411815911, 0.7232076543738287, 0.4095029845361968, 0.5357464189806811, 0.3207806008105524, 0.8028174855503526, 0.16054329063228978, 0.5075597275383537, 0.6540428784480126, 0.7925562642484181, 0.8260540982207357, 0.12875098522316739, 0.4140922502022548, 0.20358529417787755, 0.6156027617571415, 0.08978096620490005, 0.36918020259455053, 0.6987945852885864, 0.29131977231638145, 0.45115348384434545, 1.0829574539361866, 0.43170871212874967, 0.32710701706642425, 0.4882757418732754, 0.8499864056427384, 0.6741771138934521, 0.5986785506413762, 0.5063982499347705, 0.03276767716454512, 0.5285764027019675], BATTLES: 85-74-73-101-97-76-77-85-71-
1, 6, 714, [0.024855996584677964, 0.4124001134336651, 0.5532237054012471, 0.11496635865649485, 0.18997403050109396, 0.9515848003842791, 0.04977457302027011, 0.2401822654164627, 0.2121333350652892, 0.770096501899639, 0.9267848529116594, 0.24441551791502814, 0.358687487956203, 0.8730023383598272, 0.16429550340611498, 0.43150241204108275, 0.8413951095579831, 0.835696452882302, 0.2365125764061201, 0.9536834589207217, 0.8212509667466118, 0.1155064740188606, 0.5805594297282481, 0.44970188359731245, 0.7873927318318866, 0.5387349077844387, 0.3943299292326147, 0.804401729190047, 0.5271712897932633, 0.26311248075713467, 0.9468693182209338, 0.8331571981416807, 0.06449902276224029, 0.9073956633300007, 0.15282229936592984, 0.9471597841383416, 0.9528854115294638, 0.5278111961596517, 0.3875810578495318, 0.2953864419054776, 0.47038030648139684, 0.033108103914414544, 0.2918305729944336, 0.9151058035470363, 0.8823004704955227, 0.0032752087753477044, 0.625762382891469, 0.6266756515001589, 0.9613774824709398, 0.6657366008383374, 0.9710798555772132, 0.25134991559718567, 0.014874776316205152, 0.30166484665354987, 0.6009261167631219, 0.32288691127515534], BATTLES: 80-71-84-87-81-76-77-80-78-
1, 7, 651, [0.15805475754775278, 0.2697388173741931, 0, 0, 0.656533910111651, 0.32152944319739296, 0, 0.2844156179942684, 0, 0.10291005424854138, 0.4534595333182919, 0, 0.4445213464826524, 1, 0.18444463485528387, 1, 1, 0.02161999473242493, 1, 0.3240914796108958, 0.6139444581002564, 0, 1, 0, 0.7598361534508058, 0.5027796798288114, 0.24828689077060836, 0.29190183231513644, 0.26622202756315433, 0.23059385097342885, 0.7819838011241941, 1.2074977076881357, 0.42251243202514255, 0.36788371577301654, 0.8121287318792397, 0.25334117012029383, 0.7381977299823304, 0.4651820674510883, 0.09870291811796426, 0.7154809786280055, 0.35729069485386267, 0.8319436360097316, 0.2959997332559484, 0.8841511196073356, 0.38319067053977535, 1.4268103669791428, 0.5680172840533233, 0.03469738905999156, 0.2607370058239145, 0.9454627354040338, 1.0980551884970564, 0.7746975342473188, 0.03661780273808852, 0.6062882413652608, 0.7269918314190658, 0.6064588072982254], BATTLES: 74-72-78-80-78-59-72-67-71-
2, 0, 812, [1, 0.5963021340706613, 0.20294026190278647, 1, 1, 1, 1, 0.7351942781925016, 0, 1, 0.853331069686937, 1, 0.5389819992318892, 0.4597972132836039, 1, 0, 0.887092516211984, 0.7815730036222728, 0.7588452629261693, 0, 0.9562798289260188, 0.8966200612554649, 0.09791726689525863, 0.23333739326216613, 1, 0.4770710562740234, 0.8241782793837078, 0, 0.6046452203428181, 0.44435774141179474, 0.8966501171120012, 0.907991082649967, 0.9594315032051001, 1.2300034950880216, 0.4048861210143701, 0.15932691783118927, 0.2553404604371873, 0.4657192518686763, 0.36934129077230166, 1.1303902056817694, 1.484800063259477, 0.7204430796433885, 0.8946502669190033, 0.08567724036373736, 0.052965778631211616, 0.25131253154810235, 0.29128848844686567, 0.6162993938909572, 0.4129856653892903, 0.1940254421579883, 0.3271373518532375, 0.7176612402982518, 0.1146008666108392, 0.07647882979260649, 0.03188204633132046, 0.6717089275772843], BATTLES: 88-86-75-104-101-83-101-88-86-
2, 1, 807, [0, 0.48037616170695085, 0, 1, 0.5200477764117468, 0.7626190765793064, 0.45935770655558555, 0.047862791039721284, 1, 0, 0.5930855867723506, 0.658479378710946, 0, 0.1512770062716321, 1, 1, 0, 0, 0.7532185310804538, 1, 0.6454087554922033, 0, 0.12074742807214622, 0.5688442859073829, 0.5557908864122079, 0.6584089471749328, 0, 0.7184083440835594, 0.9342848290630357, 0.38095774643062164, 0.5504263540454268, 0.3329142272541115, 0.2162703236286251, 0.896451465570676, 0.3871870806298535, 0.06885425577147393, 0.8646356354200067, 0.7297046205609885, 0.016311249411634497, 0.7456899685487929, 1.2334476263931313, 0.43374556647254936, 0.6964634287717149, 0.572788698838933, 0.6578207898441223, 0.7867236719642025, 0.19073977536390269, 0.9599963564109975, 1.6330793509257717, 0.9038977783522453, 0.8463518934000681, 0.6139218497517379, 0.009136465463592737, 0.5419420769463231, 0.3293504290447028, 0.2723406619676456], BATTLES: 85-78-89-109-100-93-85-82-86-
2, 2, 722, [0.6407401278512559, 0.69511687452815, 0.23283543064478285, 1, 0.5941162048440377, 1, 0.9039127178089891, 0.6377288295470002, 0, 0.8495646100900182, 0.25736347299268814, 1, 0, 0.07788568862201056, 0, 0, 0.9256201078139672, 0.8159671394470458, 1, 0, 0.44381776159794284, 0.9758365133758024, 0, 0.5802634199667984, 0.9298723791206578, 0.5381559831614563, 0.8208945765099951, 0.08450404311806647, 0.6382497424245569, 0.4706171649693104, 0.7455639757662739, 0.9513820344790083, 0.8918351926137594, 1.3238248368921093, 0.34463438255655826, 0.2131118343261552, 0.4795082487251519, 0.3904926907546093, 0.44380382902560245, 1.273576622987416, 1.0877342787658717, 0.34006827972016257, 0.7247849585414052, 0.06926479477548703, 0.08697012700869305, 0.24660202488324265, 0.26477257698283474, 0.4162102322270912, 0.3333755519458212, 0.18506489907263274, 0.3508376578907125, 0.41064552228429463, 0.10054830246694482, 0.09141553146961622, 0.05188467952471609, 0.3769189378469017], BATTLES: 83-65-80-85-60-74-94-94-87-
2, 3, 716, [0, 0.249064942983033, 0.29527431278613264, 0, 0.27920777088601756, 1, 0.7799612517878344, 0, 1, 1, 0.9463272452119335, 0.32738752639606117, 0.655280336080342, 0.8638064007207367, 0.29752626610425503, 0.649532709094552, 0.9376947803698099, 0.8321612332943881, 0, 1, 0.4524401226216837, 0.28894787507848557, 1, 0.5061285491989052, 0.7837905708163815, 0.9062227549201873, 0.14362710451175537, 0.4184481952272686, 0.3973967236057305, 0.3431347278419936, 0.9880372068526161, 1.0657864755203972, 0.0572478878877387, 0.5006341087237163, 0.21399863570571118, 0.7613207823800294, 1.2384833533458321, 0.39390466431691495, 0.3896099223498182, 0.2806030996387585, 0.2829299525646403, 0.03658477833603654, 0.24267016484423032, 0.7432492449700954, 0.6643501864751901, 0.003776052982306513, 0.5764049579646066, 0.36130387158997057, 1.7909734527286136, 0.34905479422570546, 0.8839562383048475, 0.5102523411075547, 0.008063765706904086, 0.45533219414199355, 0.6493560596978738, 0.45639478935853783], BATTLES: 92-68-83-97-80-74-65-74-83-
2, 4, 680, [0.25591292651794395, 0.6176550348476467, 0.7478168336130728, 0.8983674774629721, 0.2761832840641155, 0.9470140353135894, 0.9948467219247017, 0.12755314955864705, 0.45633660109451046, 0.6573741928377614, 0.6016560336842075, 0.5689631594214645, 0.19542875770083956, 0.3835460445245079, 0.6948596459170454, 0.051123798898544015, 0.8971223744905862, 0.2469553301368138, 0.3220909917793108, 0.8099280203884377, 0.24916104752025126, 0.8977914424474946, 0.4007433819475633, 0.151069729872506, 0.5534100624930953, 0.8583705573780647, 0.28313909798998593, 0.8633977014306911, 0.46126498421334317, 0.3970394037365036, 0.3742783115139767, 0.1863496911919742, 0.1119893615528238, 0.8818083117336967, 0.37245141274041305, 0.07625970894964151, 0.8954500911410399, 0.519450785848027, 0.008123356540197468, 0.4243151145256864, 0.9598537595112555, 0.3728719668023488, 0.3326196432544455, 0.8942970731365876, 0.708082050498718, 0.7085713808810352, 0.36587630870918053, 0.8057864152030622, 0.8634400528130524, 0.8841035975569725, 0.7608468431403488, 0.44629793182563926, 0.00891551976906202, 0.5324876049155383, 0.22269117054497833, 0.4134985002429741], BATTLES: 84-53-81-77-72-78-74-79-82-
2, 5, 663, [0.8368474840522201, 1, 1, 0.6479775860905971, 0.6694076430955506, 0.9821046516300896, 0, 0, 0, 0, 0.4001581462025404, 0.4198529750455384, 0.9387164693351797, 0.251143106088561, 0, 0.5383486043758824, 0.13539701992205933, 0, 0.622942230177657, 1, 0.4258481060083884, 0.10733227828296668, 0.6031449632388352, 0.5472561284279629, 0.1258622876744323, 0, 0.21845684630447684, 0.859793665673378, 0.4393615817588028, 1.1271312258967963, 0.2528517194203438, 0.6061418690731658, 0.11362309890252051, 0.6472103451209189, 0.5396385047166325, 1.280943075536235, 2.821377108722436, 0.2594037733545176, 0.3672967210966606, 0.1248958903573015, 0.7483857799476701, 0.09225558659809287, 0.34477384034103475, 1.0242220051020685, 0.44624159100725413, 0.606122589584312, 0.7994995459861202, 0.41514310312605374, 0.26951748781211526, 0.45213866175502854, 0.9731567116275102, 0.7240674493891701, 0.6631790461435703, 0.6309233951929495, 0.03967969330682175, 0.5714699948865496], BATTLES: 77-56-70-78-75-74-75-87-71-
2, 6, 639, [0.5922889885110392, 0.47891431740479984, 0.09834070188813693, 0.6694015039444907, 0.24529159615312646, 1, 0.5661191132409047, 0.11583800390536365, 0.5945034860388626, 0.7610438008729686, 0.6001556196367417, 0.16472953237865923, 0, 0.4294848610544351, 1, 0.8573004098051066, 0, 0, 0.4079412094812979, 0.14463493791277948, 1, 0, 1, 0.5735789796189945, 0.5454396231641033, 1, 0.022132641397256736, 0.4455294703520852, 0.4131666353572056, 0.38328508832299957, 0.6438401833442741, 0.2696412116074039, 0.19037232322375536, 1.5279361816338881, 0.3278590099907177, 0.08488314737938463, 0.5682660372260308, 0.46553240299677273, 0.013500323446708616, 0.40421778308393636, 1.034509168805826, 0.4310889559011401, 0.3556438069908103, 0.5532898722334422, 0.6416263374848613, 1.1849931549624337, 0.24257841766940838, 0.7799652827964204, 1.8551409499507392, 0.7436324960619509, 0.6844151194325497, 0.7207977238606427, 0.01000931829769086, 0.6115886530125819, 0.28558161051709324, 0.4166158003355226], BATTLES: 76-67-73-96-72-73-76-47-59-
