1, 2, 804, [0.5950205200198169, 0.7226000673443775, 0.2911698070839147, 1, 0.7348844632347615, 0.756868463841872, 0.04013345985656049, 0.07754559554567808, 1, 0.3677656501947621, 0.0034162521417694935, 0, 0.4628179135310567, 0.18147287083619149, 0.03258533088047404, 0.15672370222850976, 0, 0.7046713256929757, 0, 0.016830848608809845, 0.07447560328442826, 0, 0.3018698570576055, 0.702226510195142, 0.6683194141414851, 0.6577069998557391, 0.552061417210403, 0.6237829884021546, 0.1407649409850474, 0.24737154540302211, 0.061608588667664804, 0.5055524899011211, 0.35493074618771414, 0.011971634427495187, 0.003000052696844937, 0.3253973394849631, 0.665074998205482, 0.14284172402913292, 0.8354987598968693, 0.6529723523669477, 0.5532812635959123, 0.05705590225569279, 0.1948995950891326, 0.6331574386247806, 0.05354808021536881, 0.33689582820244035, 0.776637194921958, 0.4050705044739525, 0.9083705852753214, 0.6909601208041876, 0.1454805430344295, 0.04729351742211546, 1.050996139925535, 0.14571119252407352, 0.46856436247538563, 0.3509321041403049], BATTLES: 91-84-94-91-90-83-91-88-92-
1, 3, 777, [0, 0.07620958167941097, 0.07879562663054028, 1, 0.2940060599326459, 1, 0.5378665574692872, 0.07938159879952349, 1, 0.6249356871941114, 0, 0.29567755417644986, 0.97699564021019, 1, 0.11539921339639984, 0.9352901222540912, 0.27148446548640026, 1, 0.8155201529561932, 0.4361631516902139, 1, 0.7375088353384381, 0.1525994980953724, 1, 0, 1, 0.37871074325743614, 0.6293068689429548, 0.2987345463256333, 0.5168360305455271, 0.5248971286190393, 0.8519631148608456, 0.9155192068100391, 0.9464526670868437, 0.1037493935175681, 0.22626907494388596, 0.7644071777268074, 0.1741156608949253, 0.6790257894711691, 0.5177228103793898, 0.7311732740015383, 0.6003365216091067, 0.09160664658648608, 0.752852061637686, 0.836652047433831, 1.073256763914516, 0.08864983606702158, 0.4300050251776309, 0.3519880217114846, 0.9716950301565098, 0.009864060160696029, 0.40387057816977906, 0.8872558556633902, 0.7809080066166194, 0.7115649463988576, 0.6444741438986558], BATTLES: 95-75-100-103-89-84-70-81-80-
1, 4, 747, [0.5166253257626772, 0.33943679940822064, 0.06394194956693344, 0.8784286569868753, 0.4351217086200615, 0.502295278565629, 0, 0.9109589289603625, 0.16144683964410475, 1, 0.41588492134452515, 1, 0.5109496114214859, 0.15179095116102254, 0.20495715519039184, 0.8803320043956708, 0.8847446556640146, 0.05618744395783137, 1, 1, 0, 1, 0.281622367187654, 0, 0.006723456557489474, 0.9181340195260362, 0.5601104277590925, 1, 0.2542924264414402, 0.3436100234687329, 0.8815967602741636, 0.43723405912219593, 0.8538877275562138, 0.2136485046530151, 0.4214738845255994, 0.3074157855631137, 0.517088324802267, 1.5669646739844143, 0.9468855353957669, 1.1252660541906143, 0.40588025483794415, 0.3854376803606808, 0.2375783357374873, 0.1166153212301296, 0.4076112727473022, 0.44762692511167834, 1.369296910068281, 1.1033190026576674, 0.5452274332421351, 0.5954553305588839, 0.5671425548025176, 0.605085487961568, 0.1944958900287137, 0.011986060840781935, 0.06525031209106769, 0.7439232172194932], BATTLES: 77-71-87-95-79-89-83-83-83-
1, 5, 718, [0.7805101834345942, 0.08380044400793252, 0.4094274744375047, 0.9456706289621677, 0.7778829859597538, 0.5433654292351037, 0.35575842649014466, 0.26995027062038157, 0.6873464239784778, 0.06756095373876714, 0.8625462394096483, 0.6879693288079861, 0.9638639146512321, 0.4533505342415691, 0.11338233137617926, 0.3074849780089568, 0.7017911782947892, 0.9756704688781607, 0.8813274879805946, 0.5720349423490096, 0.7000222115660677, 0.7882953904200329, 0.7208994853521843, 0.6122880960065152, 0.0727863951394968, 0.5027734463613818, 0.18813530957385471, 0.8554468647401833, 0.9005711779246242, 0.0926639899592081, 0.026088319125619708, 0.2270718248889244, 0.9974780591325758, 0.1354507502626704, 0.6591623875276933, 0.9488324020761504, 0.35851650928549905, 0.9331913688947102, 0.5795853521374826, 0.0005961847621396288, 0.2732824708449071, 0.03125704339943658, 0.45482981278822177, 0.23994018968592923, 0.2433829545339763, 0.49037455581015255, 0.42822970324216014, 0.2115957546453493, 0.929217353942117, 0.563564235554916, 0.5418927439201037, 0.9195619133313182, 0.805578452622185, 0.028798954391937803, 0.7441063813334181, 0.3985103008780717], BATTLES: 76-80-78-88-83-83-75-79-76-
1, 6, 697, [0.5228620784091355, 0.9097783786061769, 0, 0.48226506305825606, 0.4495240134023232, 0.39253304222292373, 0.7222882305526804, 0.7052535149248969, 1, 0.25083338751667034, 0.47949270674700495, 0.6898741591835553, 0.8946347052951615, 1, 0.24689641105236196, 0.35467196192788675, 0.6955064145897739, 0, 0.21189686915552475, 0.9812621539149071, 0, 0.3830436492817716, 1, 0.7405267485872739, 0.549064076103207, 0.3490931406137091, 0.3689815695975311, 0, 0.44660627240615475, 0.42607046035751045, 1.0074041477509843, 0.06135879678030534, 0.3554254769058896, 0.14042186802723572, 0.07311965967349086, 0.8430358685167669, 0.8958333372085654, 0.37690360191494354, 0.2360622147449462, 0.17392760007743646, 0.41528237400429624, 1.438233841396168, 0.02742328433205473, 0.9661681501199899, 1.1726122850662395, 0.18719174376793704, 0.7201743994716963, 0.5612501662125499, 0.6374623711425856, 0.7080060805810913, 0.6782349539488228, 0.22287859675808702, 0.2612536465723172, 0.3251342580164112, 0.41467943579789107, 0.7490488969144606], BATTLES: 80-80-66-95-72-70-87-84-63-
1, 7, 658, [0.5771611480656645, 0.20693623895051683, 0.8723117902167542, 0.07136857238337668, 0.37313573918056797, 0.6732355773236273, 0.5658006086790003, 0.24032157196401138, 0.9761144638688676, 0.933954198444636, 0.7319649701914466, 0.8338778883874529, 0.46698809148677045, 0.6327509426799224, 0.6859794921224465, 0.2477379052090729, 0.983062386964498, 0.23189849276756402, 0.2535983635638569, 0.030657402670069223, 0.5716985571409322, 0.7842309924913284, 0.8650572960640817, 0.901228574171941, 0.3741818712463628, 0.3402209975108843, 0.5131661449008986, 0.84621318340883, 0.5097031965771572, 0.6545280052747237, 0.17476256430042103, 0.42784810497799897, 0.6428028218760733, 0.4094785635824282, 0.12002663807981573, 0.05027990783975911, 0.6346762302774023, 0.6681734319806438, 0.8964673089729212, 0.6041121735555101, 0.06524585900236168, 0.4129816972231989, 0.3947849571947353, 0.5474226141671801, 0.15755089495310093, 0.2571635341092382, 0.22994338742147857, 0.26167158385348854, 0.7864466418733089, 0.47424173097505495, 0.028387213718575777, 0.6392325105829453, 0.6360380265895863, 0.9470006221263705, 0.6179141276714464, 0.11594259790002925], BATTLES: 81-63-70-76-78-73-74-79-64-
2, 0, 781, [0.5858885413389638, 0.851555299314796, 0.0744844742799059, 0.525523547785826, 0.6860727609618847, 0.5695011656394557, 0.5748719886755732, 0.10113729615971845, 0.6387972782459458, 0.3053861448381383, 0.5438490223535228, 0.9022942294816918, 0.5963976556602277, 0.0023112392496450473, 0.27059243982474657, 0.788242786571233, 0.6514539480209971, 0.5020122251636717, 0.8705087006399392, 0.8000706221229719, 0.21907691806971819, 0.8372421531434987, 0.7080054746180087, 0.491493922554587, 0.7485270209432254, 0.41809100712623304, 0.28836745050474355, 0.2202626402722443, 0.38024914429971246, 0.5856743926870263, 0.5149686549039054, 0.08075553765556576, 0.3137069755674018, 0.13683658038250313, 0.06220164259435346, 0.9170386071049315, 0.9914139735017372, 0.451195823022429, 0.2878304655755094, 0.2510224503747184, 0.3960437352070786, 0.9288349694947458, 0.02064602829037776, 0.8726631093279069, 0.9150068376198413, 0.14846017726580774, 0.49898460430185687, 0.3505869932232829, 0.5274433466965937, 0.9179886672959484, 0.6907062756274748, 0.2075523556242349, 0.23375201736217766, 0.4259054928688616, 0.40769731348101435, 0.8836948033979093], BATTLES: 93-80-79-97-90-82-86-87-87-
2, 1, 716, [0.6452550276814052, 0.7211683683687266, 0.3095836494685056, 0.2793772390304635, 0.8119005667802918, 0.7629460991812158, 0.04005475731328134, 0.24773398372133726, 0.9123268951994968, 0.32469371165968985, 0.1700249820712475, 0.8764011058702146, 0.7435759788460682, 0.18313678683377876, 0.13927426860812053, 0.21853188680455882, 0.020703908191452625, 0.8944168159052828, 0.5274639272150631, 0.36882026137696866, 0.8058350889944155, 0.39848092792999334, 0.17069197874347553, 0.6935429687370841, 0.5835995752092058, 0.626238053537748, 0.4454046320815903, 0.15204489690720113, 0.10743169159115995, 0.19234780573191523, 0.043993710388803176, 0.34958953161283024, 0.3272697925619683, 0.011591885396621704, 0.003368448731172702, 0.2863512775706708, 0.49324126875242713, 0.26856926474078846, 0.8369972257594135, 0.8847588847853396, 0.6858329834826538, 0.05987672185981363, 0.2607313976857406, 0.6537902084585049, 0.12155137290312945, 0.48533774057622414, 0.7132767056971436, 0.3613501982335693, 0.7770007644827017, 0.8579918166619335, 0.10801823024469215, 0.03588709499234444, 0.8276462243569249, 0.1724700257432895, 0.5570384607952062, 0.5127678466435396], BATTLES: 83-62-94-94-85-71-79-80-68-
2, 2, 715, [1, 0.23373744335321367, 0, 1, 0.30730074952004716, 0.3431690137866298, 0, 0.21038574403339638, 1, 0, 1, 1, 0.4644198170546533, 0.09692968811483973, 0.1363758449992782, 0.9581492939450911, 1, 0.7005448074765066, 1, 1, 0.32265535574984616, 1, 0.19306365948695214, 0.5748232506897774, 0.0629431563265003, 0.9169508405834, 0.6439442041143753, 1, 0.34947737175038035, 0.3778614171199142, 0.7762094816780573, 0.3968452296915976, 0.5034725876744609, 0.2210985727292282, 0.5851690107500526, 0.33550139410377366, 0.566237593354383, 1.5532810240133161, 1.1774333792378862, 1.5448763743383576, 0.38665486338619964, 0.38313418934776017, 0.21417361614667474, 0.07091992034725877, 0.32279238593481463, 0.6182151752452919, 1.9630508253617005, 1.0912032516062191, 0.6233758860776176, 0.5822567921332612, 0.5145360812671178, 0.4865108349826227, 0.20561519656581803, 0.008453091725124946, 0.08455376136086422, 0.4852681577488372], BATTLES: 76-71-54-102-81-72-94-83-82-
2, 3, 710, [0.6047970562803755, 0.7119087133711345, 0.3285180078946586, 1, 0.6045408866171152, 0.7775159296325814, 0.0420597453599195, 0.32853008586995774, 1, 0.6028065865541948, 0, 0.34120996086844696, 0.40396785599908125, 0.19420079441276417, 0.041765950478923466, 0, 0, 0.19379895052277962, 0.15679424905264602, 0.7627828502138567, 0.4429685294825863, 1, 0.3074140050319222, 0.7239076010533854, 0.6482150118400145, 0.6546140068512392, 1, 1, 0.13911444739328188, 0.26230779153349265, 0.060616907866590346, 0.4635665628135293, 0.31475419704355767, 0.013313433121856347, 0.002738395879153669, 0.26704596440070283, 0.8473025217640276, 0.1560568666403008, 0.9988443338095581, 0.4588539920879949, 0.547007546701796, 0.030948613483361642, 0.22281855231239348, 0.44815190752499134, 0.03618052004941517, 0.4881622088196234, 0.5865673251255565, 0.5370123835202142, 1.2210224047567102, 0.7222216903201438, 0.14399420854335754, 0.04583028656278381, 0.7458253354947334, 0.09700468184460842, 0.776810986422359, 0.349065062156288], BATTLES: 78-66-82-89-84-84-74-74-79-
