1, 4, 422, [0.623907509774891, 0.5716169663997515, 0.9840590476787017, 0.011773319473285526, 0.9257148648869358, 0.43333754405202995, 0.6235917638015198, 0.062042010489929855, 0.9711264261275566, 0.7331666585370776, 0.5315707420401077, 0.40581562612090405, 0.8250321553486814, 0.923508245766894, 0.9831179924265661, 0.9569632311951689, 0.4643660794871307, 0.4762503282417946, 0.7069623203895048, 0.4398816300694057, 0.7799773996604563, 0.4997233882872629, 0.8299315476648671, 0.7878628433269635, 0.6353256895859365, 0.38154211599763643, 0.7608710188536087, 0.12536409309727048, 0.40336876945123623, 0.6087588470423463, 0.8645811303869713, 0.8414153364265219, 0.590411772683668, 0.6921547350663934, 0.06806255709522835, 0.36735300263846704, 0.7509873154358538, 0.315056612554385, 0.29186557043998584, 0.2713155564003821, 0.91942107413372, 0.12142819284561723, 0.9340643385498001, 0.4148506933623499, 0.9259183132279832, 0.9889857175212622, 0.8405594178423701, 0.016227240256336373, 0.9194316582308641, 0.3740805124028139, 0.9840166608240621, 0.1942766300804195, 0.8713135465968468, 0.21171846894232327, 0.01163966030919883, 0.397440213614475, 0.49904059896180963, 0.5447488957380109, 0.3144245236133565, 0.9070427912105272, 0.24011627479840547, 0.5675721328383689, 0.9291127420177261, 0.9952767457610505, 0.6068803736398258, 0.39496089033624326, 0.8186131707899911, 0.7611281794333898, 0.4007965501698977, 0.7097589752635022, 0.7407569623838278, 0.5666064025354441, 0.054332253400436126, 0.37903911400151036, 0.9867736210716607, 0.4796583594994266, 0.5193573273498, 0.13933996728041398, 0.4903859802457998, 0.9212829043742581, 0.27848946567878896, 0.8482546047573001, 0.46097710255358615, 0.36065042253116286, 0.9847690057032435, 0.541846194915669, 0.9352422119038865, 0.8336800825896135, 0.2556043385272183, 0.45972504048347895, 0.9724042452702836, 0.9673896592413737, 0.8618265989301435, 0.9813435517738992, 0.560908276662095, 0.19015753617108078, 0.5198129056251232, 0.3363511185925556, 0.6957850583120199, 0.9926422091708227, 0.8002421825834082, 0.17395804461291542, 0.7664811557492233, 0.8395207957410705, 0.5210850838831683, 0.9853910798687525, 0.31578532307609886, 0.9699447231967555, 0.7141126787424873, 0.7404907921735547, 0.3043273580569774, 0.6475836628260189, 0.4705053992859557, 0.25072129243842545, 0.8113546444062472, 0.438889422337025, 0.7617636870140022, 0.8361527233350424, 0.00732900935193026, 0.007473815382314175, 0.002340278045797284, 0.8993734421400317, 0.4291252971687981, 0.1720668091293691, 0.8648190463822913, 0.8886440394029497], BATTLES: 43-36-43-55-46-48-48-50-53-
1, 5, 417, [0.8998275566806115, 0.03771398530252179, 0.47041236009764686, 0.8896251774083416, 0.11497660716549873, 0.48403940813448443, 0.517367718060613, 0.8504222234327677, 0.9533122534847125, 0.800424749909546, 0.558969577408932, 0.1809340583635327, 0.8564248160077287, 0.10125778569034638, 0.23521818300136232, 0.8738136539268488, 0.6291345172045332, 0.8631488458695424, 0.23408951070543005, 0.915066163263082, 0.5736265390036365, 0.24806723990085222, 0.38449983251066033, 0.7251470068271845, 0.17763584686284828, 0.8864614797864939, 0.8036662517096428, 0.20001343464335164, 0.5948032979392363, 0.529540985103606, 0.30622137718485887, 0.2559094611599936, 0.9894590549840796, 0.6617233874592419, 0.3186037682907319, 0.3513480466299158, 0.8116798389761929, 0.8833734132629146, 0.6084025539350412, 0.2284563575478984, 0.46296922303261867, 0.995083468801164, 0.5707602854069127, 0.8684654804785761, 0.7037445899960499, 0.9309510598253635, 0.3428989022311836, 0.4597268088656279, 0.629099877780023, 0.3094555577968149, 0.11873553908411172, 0.03027425644673798, 0.918064161408533, 0.6151060785770865, 0.6796785598523005, 0.6946309159813733, 0.4052676493633488, 0.4606674079596733, 0.31123957649950196, 0.4384518400626808, 0.929938267534067, 0.7074848115356902, 0.9991211601633551, 0.4381592783253029, 0.0475181514291757, 0.7084663467866633, 0.20398593805253595, 0.2026307395033421, 0.9982796333681662, 0.5326635517317306, 0.5693020412307987, 0.8468111409051141, 0.8691023889840245, 0.9684346642949644, 0.6278558118172641, 0.16717759672430887, 0.4336063686579703, 0.8370225345439799, 0.23337893072852578, 0.10438353176102821, 0.8339615510568739, 0.032473361420243485, 0.852948261143677, 0.8376190067645919, 0.5979144397570035, 0.5342904190575474, 0.8861748028135694, 0.47108376196944457, 0.8966141399436178, 0.36521228545769036, 0.11658923700619284, 0.9547978021690672, 0.16063243489663315, 0.793630459987947, 0.6265012373598008, 0.33076926981698407, 0.8182124918838667, 0.3024651655881624, 0.06853852586031084, 0.11433935528700356, 0.06384616049207326, 0.1903987320879007, 0.0025796154156287887, 0.4375770945642623, 0.9515744470645976, 0.36124674888796815, 0.6155028086483022, 0.381333992185401, 0.4175383480451088, 0.10739317726183306, 0.7100524207837927, 0.9393397358771773, 0.7157702060103143, 0.8206942547517494, 0.4622266334016043, 0.1504984898941304, 0.8320473860393265, 0.11028037964945325, 0.5828558397857171, 0.9719483058270937, 0.30134813430736207, 0.9791324966071808, 0.3871090182425767, 0.3068128939082936, 0.911380032727711, 0.15250478933924771], BATTLES: 43-37-43-53-42-53-55-46-45-
2, 0, 390, [0.7895693727171117, 0.20583819763942657, 0.20442731035460737, 0.4671361764109614, 0.4916201143601634, 0.8972319202061396, 0.2880280475781545, 0.9151235905910983, 0.7403771473501293, 0.6006494215600382, 0.32353594956050513, 0.02782989711229522, 0.663489394876314, 0.7872745499915544, 0.07855555665105174, 0.11697704416944033, 0.27265056562202916, 0.11751265258731758, 0.9492618176563153, 0.18987417849965182, 0.6300988700716389, 0.10778845800549341, 0.5913957225274087, 0.05114151560400759, 0.11238853472232413, 0.8175937923463864, 0.8885518980988072, 0.6961055057508247, 0.3736785052310575, 0.4518646141570385, 0.786250535807486, 0.6196937739595393, 0.14786720712668366, 0.19185274472867553, 0.30935093507151745, 0.6096445816007731, 0.847140455249726, 0.8517296486709636, 0.35144545454720433, 0.15739097228173315, 0.7613614121813257, 0.33096420953250016, 0.3608657308649823, 0.23998093357994532, 0.8128898308536918, 0.69756718610843, 0.5099692699539154, 0.4300691280969824, 0.3494221689147843, 0.6234362606793661, 0.9573836157088151, 0.4653891824087635, 0.4828677596022294, 0.07845082068622489, 0.07435749374858536, 0.7590655049298353, 0.1492640809916026, 0.44145389820413183, 0.08982628457031183, 0.41523344823467934, 0.6364329747440647, 0.6344236831350222, 0.4059621944828433, 0.11412082345397212, 0.8608841520576662, 0.1923124132123124, 0.09779871800296136, 0.2237608586274128, 0.7972926864198477, 0.4117526036577003, 0.6227854862082154, 0.6215233853294333, 0.2829506397669461, 0.416952748203261, 0.40285116612296146, 0.12865196039023963, 0.6738761005730763, 0.8300205885512676, 0.4986447583036635, 0.8231311864025795, 0.7841271580530181, 0.7044544166903197, 0.5557508357561984, 0.6368122331725077, 0.8071317094088688, 0.39458469857601985, 0.7932728598626831, 0.9841952028299391, 0.2871777533011528, 0.05424009396836893, 0.40921423751452923, 0.22984605137701386, 0.35714906053653583, 0.8244960851515706, 0.5394722579105501, 0.5313990265476184, 0.9669895862035792, 0.7236449096365165, 0.050926969951302525, 0.742143889658176, 0.8527465424304282, 0.9918144746445825, 0.5204977139812795, 0.2774665835958029, 0.812838086013865, 0.7643159575293462, 0.9659440962109647, 0.7647380225699392, 0.29367277456987895, 0.02877614504389092, 0.7452701459322935, 0.85182235521455, 0.3679859182156403, 0.5901972488383204, 0.05428383830251304, 0.5215570620542771, 0.6667269427794522, 0.09763095938493593, 0.611777107330061, 0.6173422412838314, 0.45194821272679964, 0.43518835162745395, 0.988081598346029, 0.4509293627272374, 0.19835172804633583, 0.023649690217209418], BATTLES: 44-30-47-50-45-51-44-39-40-
2, 1, 385, [0, 0, 0, 0.607913743524448, 0, 0.2033329410589284, 1, 1, 0, 0.2440537034091954, 0.5707884058259708, 1, 0, 0.9730360191804075, 0.4840323922272076, 0.7926579551903886, 1, 0.9969393151191766, 0, 0, 1, 0.31973624707202913, 0.7195120848147686, 0.5398850821736322, 0.8103033444046358, 0, 0, 0.38995685964594806, 0.42484627630877814, 1, 0.5653821178988074, 0.5331416808687873, 1, 0, 1, 0.9659885934224478, 0.5915508751011034, 0.29461789143498557, 1, 1, 0.39514569611796985, 0.6601203214747301, 0.24158694506159586, 0, 0.06793777951817614, 0, 1, 0.7088044747743536, 0.8903026570001707, 0.7346307092217689, 0.8326467229031783, 0.6652997494170396, 0, 1, 1, 0, 0.9522575596946866, 0.5059627326383809, 0.9077995125048645, 1, 0.004349052607492576, 0, 0, 0.8324022910315078, 0.842790767878006, 0.7848678901923306, 0.2675546450701769, 0.4464940628803006, 0.008180513290894635, 0.8743336966278152, 0.5240254482058291, 0.2086481514648413, 0.2282782174486727, 0.7370863250113044, 0.7988364042663805, 0.21745027271765255, 0.6600809852506453, 0.200186219448475, 0.04024856876319204, 1.504892194875108, 0.2882838376058882, 1.0750673229764602, 0.8104723414492159, 0.8005023443935936, 0.33244001575084403, 0.31770147343601285, 0.9622961992330834, 0.13411768053963782, 1.1742935106613228, 0.9041035623647748, 0.01815020150515963, 0.25491612585435136, 1.055723828907963, 0.4476612504690679, 0.6352432924326018, 0.2483720578185214, 0.4811302322446151, 0.43674219156990013, 0.15016727072778038, 0.39020928978918884, 0.171667202293384, 1.2095329372513401, 0.6670030364530399, 0.35255601808876613, 0.6294802809783369, 0.9818989644823635, 0.7854214631394083, 0.48190387183865313, 0.5879234531949952, 0.541898214230676, 0.2090674511430172, 0.38304210290521634, 0.4103167720248367, 0.12965451723331775, 0.3434372126521773, 0.47051671170036663, 0.07291945717564283, 0.019008304015603873, 0.8407121527311313, 0.7515909692886965, 0.41523831398581773, 1.083119990948273, 0.305619794572544, 0.22630816535705886, 0.417417736910421, 0.658715147702987], BATTLES: 49-43-41-60-46-40-36-40-30-
2, 2, 381, [0.6635973323167134, 0.13903057063807356, 0.43219522133404564, 0.5999718170618842, 0.7778044396136727, 0.2115041456288569, 0.4810211991486153, 0.45734065200966245, 0.025740832997162455, 0.6174633428757176, 0.6732404994659081, 0.8477131125100007, 0.20162421786637974, 0.5079873893351067, 0.47764975037166346, 0.7446155025107651, 0.7745375940252857, 0.6291564187768945, 0.21170996783606733, 0.0005096292270710956, 0.925493607531235, 0.3499513680182993, 0.6800290546300732, 0.5149571986791068, 0.7037241451545039, 0.7652219978276169, 0.7486494021918721, 0.40868528347269606, 0.1929962724651617, 0.48566970185588254, 0.49372184154676135, 0.5224188723539527, 0.7221142991282898, 0.07327772622808648, 0.7254409584063033, 0.7261172828656048, 0.5508361618143706, 0.415912901516467, 0.9132491652683971, 0.8608081930576608, 0.15301264897150713, 0.115505257480368, 0.04316576335661548, 0.36720883991082165, 0.443786091716855, 0.11116995865711454, 0.6292474981872931, 0.7141073323379814, 0.8276993729740736, 0.7929940007276614, 0.8304198309072931, 0.6444006557936001, 0.7239302181985159, 0.9291703592284738, 0.999150332130554, 0.07324162644393994, 0.9843561457377736, 0.17877706631670076, 0.28542797435377043, 0.6115117177540079, 0.2305453531691931, 0.5013985137541115, 0.6812229551414535, 0.8617891974105657, 0.7500927603586587, 0.7930729269186058, 0.3461486572029203, 0.36067776805773366, 0.006178053897270663, 0.999191755901631, 0.5156407502801678, 0.20932967924632628, 0.17231910078862267, 0.5953427218975555, 0.7282315133638468, 0.30985535122599317, 0.6455737412979164, 0.25989433588939614, 0.0622613421870849, 0.8356454616069713, 0.44846807776559006, 0.7723424925425182, 0.6145379837270719, 0.5751424775183057, 0.28825316739521467, 0.2706281889557208, 0.9297572713874954, 0.19625526957639206, 0.9185677699051675, 0.59774613820346, 0.025253122259614957, 0.2701215495177913, 0.8405143772549748, 0.45209051995821947, 0.8067045900719337, 0.4130077640343234, 0.46799578452593305, 0.4151013204334626, 0.20713481352275387, 0.5194192822541052, 0.26679035355261593, 0.8298775169918718, 0.6069738731447437, 0.4851962743018188, 0.6351183730863295, 0.6409815040820087, 0.8663991853013235, 0.5447220504007462, 0.7864878257747582, 0.8181134205207757, 0.34144938336743536, 0.3582913364683902, 0.4956954185095128, 0.15123246904415755, 0.37617409566970184, 0.3566909817582449, 0.07841031893754435, 0.021467341859145783, 0.6324786353996197, 0.9251935196286704, 0.3114083989273744, 0.8531148245093857, 0.40132743995523756, 0.21568610465893867, 0.38753239593931976, 0.686784655145981], BATTLES: 45-42-50-54-36-46-34-34-40-
2, 3, 377, [0.84350779168146, 0.29612761007397476, 0.12529678127446664, 0.3747475560929444, 0.47746279818503157, 0.09583120791981725, 0, 0.5832000904413128, 0.4500964847927294, 0.07666765986683932, 1, 0, 1, 0, 0, 0, 1, 0.7399098026090448, 1, 0.11038564641851531, 1, 1, 0.39367731465341027, 0, 1, 0.8963297636141471, 0.889927074196601, 0.26725095112705677, 0.3739933323904935, 0.6011719134097194, 1, 0.11911023305337232, 0.4097409793279911, 0, 0.5000862542164529, 0.6185081718826034, 1, 0.6561601448547854, 0.275055067537616, 0, 0.9456510559002003, 0.1960633040278314, 0, 1, 0.9832870245672941, 0.45128233025541514, 0.5320434097976822, 1, 0, 0.8980807241265896, 1, 0.42655822888033496, 0.8180144624903987, 0, 0.10975311309200488, 1, 0, 0.4807353690991167, 0.031577886445434765, 0.034869283135822327, 1, 1, 0.3962145769507642, 0.12992602203638118, 0.5438355786460465, 0.2652405890307221, 0.0929226663807504, 0.194994224541347, 0.9605894920268323, 0.4119712688878433, 0.4789873647383682, 0.6367075766766621, 0.4223204081808599, 0.42193931805826573, 0.4070878350826373, 0.21311390935390265, 0.8409432981629862, 0.5389612188375695, 0.2952041271004989, 1.0674061647017445, 0.5336108672375514, 0.5264961503278469, 0.5295640311224309, 0.7008766583051548, 1.0927406137125737, 0.23826233458823795, 1.312759450088795, 1.2365454588731368, 0.15961587203986755, 0.05666644997023097, 0.39867031863963553, 0.2163080681379574, 0.251117801946944, 0.9683211025161855, 0.4963691921957788, 0.6820858008796334, 1.1567114943145616, 0.561361292669318, 0.04228785207407937, 0.8390554440270789, 0.5858034084912359, 0.9212696469520717, 0.47195519797190105, 0.2484297874271749, 0.776716931945793, 0.81777811769975, 1.2594093965685, 0.6240969696323972, 0.2536665314536839, 0.021580194789108727, 0.6531357819537048, 0.9884874333526675, 0.3886005753246177, 0.5087757301686232, 0.07159132906353337, 0.5304326869795377, 0.43848349055090746, 0.08689725854895974, 0.6132979614073593, 0.5186193969761189, 0.5807188429288757, 0.34860226171049885, 1.5278600887061164, 0.3438114505388017, 0.24298666696297508, 0.02226105410006131], BATTLES: 37-28-43-50-43-49-39-39-49-
2, 4, 367, [0.623907509774891, 0.5716169663997515, 0.9840590476787017, 0.011773319473285526, 0.9257148648869358, 0.43333754405202995, 0.6235917638015198, 0.062042010489929855, 0.9711264261275566, 0.7331666585370776, 0.5315707420401077, 0.40581562612090405, 0.8250321553486814, 0.923508245766894, 0.9831179924265661, 0.9569632311951689, 0.4643660794871307, 0.4762503282417946, 0.7069623203895048, 0.4398816300694057, 0.7799773996604563, 0.4997233882872629, 0.8299315476648671, 0.7878628433269635, 0.6353256895859365, 0.38154211599763643, 0.7608710188536087, 0.12536409309727048, 0.40336876945123623, 0.6087588470423463, 0.8645811303869713, 0.8414153364265219, 0.590411772683668, 0.6921547350663934, 0.06806255709522835, 0.36735300263846704, 0.7509873154358538, 0.315056612554385, 0.29186557043998584, 0.2713155564003821, 0.91942107413372, 0.12142819284561723, 0.9340643385498001, 0.4148506933623499, 0.9259183132279832, 0.9889857175212622, 0.8405594178423701, 0.016227240256336373, 0.9194316582308641, 0.3740805124028139, 0.9840166608240621, 0.1942766300804195, 0.8713135465968468, 0.21171846894232327, 0.01163966030919883, 0.397440213614475, 0.49904059896180963, 0.5447488957380109, 0.3144245236133565, 0.9070427912105272, 0.24011627479840547, 0.5675721328383689, 0.9291127420177261, 0.9952767457610505, 0.6068803736398258, 0.39496089033624326, 0.8186131707899911, 0.7611281794333898, 0.4007965501698977, 0.7097589752635022, 0.7407569623838278, 0.5666064025354441, 0.054332253400436126, 0.37903911400151036, 0.9867736210716607, 0.4796583594994266, 0.5193573273498, 0.13933996728041398, 0.4903859802457998, 0.9212829043742581, 0.27848946567878896, 0.8482546047573001, 0.46097710255358615, 0.36065042253116286, 0.9847690057032435, 0.541846194915669, 0.9352422119038865, 0.8336800825896135, 0.2556043385272183, 0.45972504048347895, 0.9724042452702836, 0.9673896592413737, 0.8618265989301435, 0.9813435517738992, 0.560908276662095, 0.19015753617108078, 0.5198129056251232, 0.3363511185925556, 0.6957850583120199, 0.9926422091708227, 0.8002421825834082, 0.17395804461291542, 0.7664811557492233, 0.8395207957410705, 0.5210850838831683, 0.9853910798687525, 0.31578532307609886, 0.9699447231967555, 0.7141126787424873, 0.7404907921735547, 0.3043273580569774, 0.6475836628260189, 0.4705053992859557, 0.25072129243842545, 0.8113546444062472, 0.438889422337025, 0.7617636870140022, 0.8361527233350424, 0.00732900935193026, 0.007473815382314175, 0.002340278045797284, 0.8993734421400317, 0.4291252971687981, 0.1720668091293691, 0.8648190463822913, 0.8886440394029497], BATTLES: 38-31-29-48-44-44-42-41-50-
2, 5, 339, [0.653238065856931, 0, 0, 0.32786340543107656, 0.2242036006817391, 0.7783840350113976, 0, 0.22075980944530255, 0.506883658182792, 0, 0.2675423978341963, 0.1221323326043734, 1, 0, 0, 0.24714311235330447, 1, 0.474946774818261, 0.6504239469841944, 0.3988345394285464, 1, 1, 0.35066940790757306, 1, 1, 0.8692710157291168, 0.9369919320361744, 0.7915819098384966, 0.18560162800304922, 0.46949418548441774, 0.764221235550774, 0, 0.4022004975656536, 0.6977660034193232, 0.6059801072934874, 0.5920834326288905, 0.8844717623851321, 1, 0, 0, 0.8410875855526314, 1, 0, 0.5104565372117262, 1, 0.6525060338389391, 0.5410520717652463, 1, 0, 1, 1, 0.3979736191706401, 0.906938959226291, 0, 0.22250295257170222, 0, 0.17725021078718714, 1, 0, 0.09485755754010866, 0.40201535141986566, 0.9363992710239433, 0.39120683892788966, 0.12539950477591713, 0.44977137334465705, 0.28861121796879713, 0.08993975266461511, 0.1247826642347941, 0.7596573264908549, 0.4452419011923896, 0.3641231518644652, 0.49169642024904076, 0.4776918171912763, 0.36790748946147284, 0.5347065042969416, 0.2350719040123086, 0.9093816723495917, 0.585472846843103, 0.3034768623503148, 1.757033846946913, 0.6160390667646765, 0.6641179171064899, 0.6730255726118777, 0.6386835836134798, 0.6879425334152661, 0.21539386976633534, 0.8457145722003724, 1.4871096677307147, 0.12902531710315823, 0.05124292824811875, 0.3738956768785488, 0.18635617062982598, 0.16854956423262626, 0.5303890392761771, 0.9098272010472691, 0.7752632739685067, 1.2041251500809973, 0.5593513399612282, 0.04482514268989963, 1.053449478336888, 0.7139382101881552, 0.6998085937873693, 0.5583663445396073, 0.20424096198277353, 0.951565721261858, 0.9060035126488246, 0.8175974406666016, 0.6447442839087957, 0.2316684745006481, 0.024570681560370455, 0.7025703083037925, 1.2912759521690285, 0.3496110045658845, 0.29165178640379724, 0.09428858696637363, 0.7046779891648237, 0.33220614992823916, 0.06823588309864713, 0.5620772273667066, 0.4194325398709271, 0.8308110185618182, 0.3826328347895047, 2.7704490065073464, 0.35598005849298636, 0.26363784987912353, 0.023403134397351342], BATTLES: 46-27-44-42-36-43-35-32-34-
3, 0, 434, [0.852842620745539, 0.9213504775562895, 0.21575271424584744, 0.3198797521334231, 0.5203308515819767, 1, 0.2786121350253114, 1, 0.7971412614275725, 0.11361863701107022, 0, 0.14644057397318389, 0.7286773579685772, 0.9471151822882093, 0, 0.9996847736944312, 1, 0.6073646396643385, 1, 1, 1, 0, 0.6953339894031182, 0.057330670000109496, 0.9497513743340729, 0.8739742906050312, 0.9074548940903824, 0, 0, 0.7204830117322945, 0, 0.887031573805316, 0, 1, 0.39617656820204983, 0.5126418564981967, 0, 0.34785672759770114, 0.06458166272427623, 0, 1, 0.3214726523269472, 0, 1, 0.6642114878244926, 0.5652308301846244, 0.5401225970252594, 0.7652199010980698, 0.9565376830719046, 0.08481645786176384, 0.4565404396862709, 0.46758609757442, 0.15661708461346152, 0.0707739296319537, 0, 1, 0, 0.9519699747813495, 0.19008944349918802, 1, 0.6001009599874559, 0.765287474669424, 0.38890564561355695, 0.08538030523475292, 0.8438634964569743, 0.23919426079826128, 0.1263180662594149, 0.23447605939941035, 0.7042147039831685, 0.552416057521029, 0.5614234298105704, 0.5646117985168431, 0.2764211373103898, 0.6232965199376646, 0.34156385655026533, 0.10923430403767283, 1.1343824469597048, 0.6921278190285924, 0.4059564529115162, 0.903089303428021, 0.7932198129143262, 0.6100199845736088, 0.7812570735659804, 0.46438169631186377, 1.1837299478838064, 0.49709522851364996, 0.5517114839426667, 1.3382243636199835, 0.18473693941891686, 0.047327376160890944, 0.42136535956061083, 0.2137470625839632, 0.4655752431324356, 1.1896218009862882, 0.35308108057420506, 0.6226343865491151, 0.9401959445367254, 0.6367983182245728, 0.04883074666469674, 0.8673537186370108, 0.8623875021514132, 1.036019918951933, 0.6130422786435977, 0.20648939122232685, 0.7227549411483692, 0.8763690665419973, 0.9980419206701032, 0.8295539398856985, 0.35812018757538494, 0.037175108977657974, 0.6497542711254598, 1.1155086484268921, 0.37460653934517035, 0.5735360352164174, 0.06455468568458389, 0.8831443308242439, 0.5503126389250709, 0.11465468944161017, 0.7370770086457272, 0.6559713048359929, 0.44427864525029903, 0.43699043499753515, 0.7103311906977008, 0.27354528881822554, 0.18570631334341284, 0.023215405438733037], BATTLES: 46-33-53-58-48-57-47-42-50-
3, 1, 397, [0.9692519453735328, 0.24882907069445048, 0.05986413189077683, 0.4078458988256281, 0.885392647926347, 0.45092491793683603, 0, 0.6530767315867455, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0.139170667209205, 0.6682183025153309, 0.34201272046827635, 0.4935119248151516, 0, 1, 1, 0.8923370309851234, 0.35445735489587976, 0.28845550399858744, 1, 0.9642068510147436, 0.13746858448483165, 1, 0.1340987946789431, 0, 0.583315053276436, 0.4168208779356575, 0.2807323848703586, 0.25853979872651406, 0.39817867060314155, 1, 0.06319155375867366, 0.04433348661345031, 0.3479801746077169, 0.9786882645319958, 0.6034911179928668, 0.5498667264994798, 0.9338625790874768, 0.2924087840378946, 0.08856072273903282, 1, 0.37544405397133684, 0.5587520295033255, 0, 0.2292194632047665, 0.1797270221508508, 0, 1, 0.3873154911116393, 0, 1, 0.8608832280056535, 0.40603363506192164, 0.1105028492013173, 0.5178505491139545, 0.17128845334578272, 0.07451175282283647, 0.2866160500339115, 0.993614528651097, 0.46469189134874805, 0.4461942262801088, 0.7799983739900199, 0.41965855714621364, 0.4787895041224358, 0.3504148978081725, 0.2822554566287687, 0.8743929888805578, 0.5651716244398983, 0.30539756683343033, 1.266595446014757, 0.40956751210755943, 0.5336505538469244, 0.5097639566798734, 0.446283908650009, 1.7002440118503088, 0.16732890503810824, 1.3487566821847596, 1.0324304512381426, 0.18485342933719318, 0.05003155642575834, 0.44975573415193076, 0.2641897983015143, 0.3506238048096975, 0.9506471221326008, 0.5036188644996549, 0.8525106116207329, 1.0027226254792732, 0.5772519734507947, 0.0417594321276943, 0.5330325492923905, 0.5087606027115112, 1.1743832377900845, 0.3755210040694359, 0.23603179643473807, 1.0320151863006788, 1.0145806432558668, 1.0460504620399698, 0.5825982631368919, 0.2960339047871586, 0.03572869883703874, 0.5790911378430642, 0.8883434679618013, 0.5304629307728054, 0.7291891569206687, 0.10307712681762594, 0.6003585294422991, 0.39777651909880885, 0.07261997597372111, 0.6201073743015413, 0.5917868300146527, 0.57400865246714, 0.305209112553787, 1.0950134485594147, 0.2780833799807687, 0.2882590063003258, 0.023234852156958936], BATTLES: 43-28-40-50-40-58-47-36-55-
3, 2, 387, [0.6226906738763193, 0.7852434423315937, 0.10536698681166089, 0.3241626112768379, 0.06464695916070859, 0.5787725883299775, 0.5420590345970837, 0.14199140884254435, 0.606576096944939, 0.038650533094688376, 0.5049064058586218, 0, 1, 0, 0, 0.3934057074882917, 0.171746346879044, 1, 0.6423075356343043, 0.3859337774878665, 0, 1, 0.6140059789651692, 1, 1, 0.8532534770238873, 0.8462467354775021, 1, 0, 0.5099864387136552, 0, 0, 1, 0, 0.3269707693850552, 0.7030310953613107, 1, 0.9906626846316013, 1, 0.29605120131862905, 0.8268221517581831, 1, 0, 0.2568718487415866, 0.21080593076820042, 0.7378440689951067, 0.4447101347779473, 1, 1, 0.5226021763105255, 0.1424903393007354, 0.6134610066981192, 0, 0, 0.22442906879307128, 0.6523955827902407, 0.04069507802855621, 0.0022290017967393494, 0.2487366406907509, 1, 0.9175527429949915, 0.9054440699743744, 0.359747137195082, 0.1292624030090416, 0.3479751884689681, 0.4087086590816057, 0.062039342443530036, 0.1684622013009932, 1.1054970159219188, 0.5082204194201152, 0.2892315688924361, 0.36942810627237893, 0.417734813789489, 0.2799491009315024, 0.5942353611059343, 0.27282526882259567, 0.9610825049589494, 0.8332521098994502, 0.2582489631399894, 1.9885400361066978, 1.0568339890108946, 1.029562452143732, 0.6426568724822713, 0.6901531848371572, 0.9142785465029267, 0.18224060701208716, 0.7899041044961304, 2.26006774047413, 0.06944933253377514, 0.05105096627629437, 0.35074982640507074, 0.37746758484981596, 0.1871976899121369, 0.39893985047241504, 0.8345450848385709, 0.9278973221996066, 1.2411654529234888, 0.6397261911144755, 0.04676797951232557, 1.6677620092677043, 0.9564932906758922, 1.027770404195763, 0.4417495087941722, 0.19741602725619414, 1.179451909796495, 1.1263692854517549, 1.2091171903345523, 0.7229216036654299, 0.2557193764082267, 0.0329891450396258, 0.5608419143149825, 1.1469820677631495, 0.21446375538739282, 0.5244057722169542, 0.12596824995855327, 0.8620500881463431, 0.341719208649994, 0.07426416696799741, 0.41894496809433324, 0.3640870224125725, 0.6392124532110739, 0.25191638647416115, 3.4527515604820347, 0.3446247245054799, 0.28025536800666295, 0.03094831579270695], BATTLES: 49-38-42-55-51-55-30-28-39-
