0, 10, -183.0, [0.38852091523556387, 0.4731657510506243, 0.8870234637011899, 0.7360613591031199, 0.0005072500164452487, 0.2629261975681717, 0.08840498449549106, 0.3339963702453821, 0.7954462536873564, 0.9920059581796009, 0.5600753337256462, 0.21462248612026236, 0.8770280680093515, 0.9556083508199833, 0.17282883917559833, 0.8525976423952514, 0.7502986998968523, 0.34172981136096303, 0.9250564502388046, 0.8493941064850202, 0.7797898133732784], BATTLES: 27-4-19-25-20-20-25-25-18-
0, 11, -678.0, [0.6489474374471959, 0.35398291967723017, 0.3384721791226909, 0.9566212681215632, 0.4157420554523573, 0.7957825380534485, 0.35225236410930294, 0.3583179290176012, 0.01063856042433109, 0.6750356737399296, 0.3275784992627875, 0.7593197295529452, 0.7134138620281288, 0.8941461085663289, 0.7717147739929052, 0.6056880474403918, 0.7781000211876063, 0.26851482876818944, 0.3823308308862159, 0.03865736507215045, 0.29702887305987635], BATTLES: 72-64-64-88-78-82-84-81-65-
0, 12, -705.0, [0.47215559725404455, 0.003339052392952735, 0.7308830796100515, 0.12061635133916826, 0.8215102802638439, 0.3801865185180936, 0.4239093816177879, 0.8929157767624498, 0.3117315437323164, 0.1440780016960297, 0.5045729108047043, 0.8814289491824762, 0.9550100962873749, 0.731344300109572, 0.5922535378176904, 0.9936351442531103, 0.15345487083764875, 0.5953967480063198, 0.6296250722550447, 0.9567185869830521, 0.5959828106519148], BATTLES: 90-70-69-90-91-73-68-87-67-
0, 13, -516.0, [0.5781532712654133, 0.02994746365176848, 0.9162340774255617, 0.9155682638438891, 0.36629393527650345, 0.1292219503090225, 0.18657934899046524, 0.8291886400124542, 0.9783862477583049, 0.9673563642883785, 0.6101139565096673, 0.8961618021135408, 0.8892851462351546, 0.8402185764723159, 0.8059632773801476, 0.6957481292571159, 0.6504678724578451, 0.4302707830447722, 0.9917694342819244, 0.06000860053315027, 0.36156787158702175], BATTLES: 58-48-54-62-55-61-61-52-65-
0, 14, -91.0, [0.42239896754262485, 0.25978678831362745, 0.15924824476054322, 0.5770219915646643, 0.07843281134837399, 0.7061328522505048, 0.6981337530323063, 0.744331143314862, 0.15020260188758594, 0.8889992041619592, 0.5000823103703608, 0.6625955262586161, 0.48183004952099284, 0.4269792692636616, 0.33146369913396856, 0.3542704484765913, 0.5563777240504312, 0.9522637914517935, 0.03912925776375986, 0.6111893047481174, 0.060763243962916436], BATTLES: 16-9-14-32-3-3-14-0-0-
0, 15, -205.0, [0.45150725937324665, 0.2313472102617019, 0.23123572129033565, 0.9756673520083562, 0.241799569508362, 0.3810562420589385, 0.29385675357738383, 0.7838244075330635, 0.14196198450995579, 0.8828089868977561, 0.030151349179361353, 0.5883712273768653, 0.6593216124734914, 0.8565573848159274, 0.3973362547285223, 0.06015738359303613, 0.5301323443882365, 0.1874884194764539, 0.5539723294144716, 0.9579648625830447, 0.768503034582982], BATTLES: 14-11-19-35-25-28-22-24-27-
1, 0, -813.0, [0.8133001116927472, 0.9851592347937905, 0.21573226994431216, 0.4461588582484938, 0.4904844703620982, 0.5679220605446011, 0.7943402316729014, 0.0404092222850973, 0.32123351054995175, 0.4126449695874912, 0.4741243290651236, 0.42397076649876503, 0.31021036563312504, 0.5842026260541152, 0.836254925144734, 0.6529187342104691, 0.1082208698550744, 0.29967844475000155, 0.46970700907383484, 0.24984360444376835, 0.46801819211693385], BATTLES: 97-77-77-101-94-67-102-102-96-
1, 1, -364.0, [0.4986204127623465, 0.9652368961750616, 0.8733607243745061, 0.5245236259321292, 0.08294669882555628, 0.5137131817735209, 0.011161498186139984, 0.22494554219358687, 0.42934570508227055, 0.25558064305648154, 0.7438375359178534, 0.554718576796578, 0.8790988361888259, 0.0338447853320164, 0.922449536357583, 0.7186273094815977, 0.505002576066299, 0.9434651482397616, 0.617161594409378, 0.39119414830218624, 0.06410162350525694], BATTLES: 24-15-30-25-16-26-55-32-30-
1, 2, -860.0, [0.6633507335638148, 0.43190963193791654, 0.24781276292723686, 0.8473568191485382, 0.6494680337569543, 0.21949952407236017, 0.7777767000626029, 0.013502355768514107, 0.300092070983469, 0.6476013216183363, 0.8961486798638217, 0.848652459764103, 0.4098021622251189, 0.9630144871325489, 0.040058108661866876, 0.6873095496889403, 0.09109103543075936, 0.16159843646035288, 0.6227237839395553, 0.188056063541862, 0.1512027034559601], BATTLES: 83-64-54-99-99-63-94-101-93-
1, 3, -858.0, [0.4311887982203376, 0.7692786107544832, 0.9363625089910623, 0.8875264167929688, 0.7473633754312098, 0.9900012606983905, 0.6951864714084004, 0.6025782096279003, 0.04304744701128038, 0.33678675771676236, 0.43076406044554594, 0.39926895582803124, 0.15506524125619503, 0.5568110810754762, 0.0898343661978539, 0.9100292830867264, 0.0791914793199282, 0.0347568450004041, 0.2970313683467407, 0.999471332882358, 0.5424457806386961], BATTLES: 84-67-70-98-71-82-81-86-75-
1, 4, -776.0, [0.7397150045560931, 0.3820928945875881, 0.7362530339048907, 0.9912201093810276, 0.9553905804562938, 0.09792805104004754, 0.5156486845867516, 0.07846194539508988, 0.5194546561816696, 0.9163570572891793, 0.3416602339556297, 0.07112307876088486, 0.9906422049930944, 0.5096541249029413, 0.2894599777703615, 0.2788613279736445, 0.6422405788911923, 0.9348476820732176, 0.37620861375065606, 0.6519583915188958, 0.5256629343905158], BATTLES: 65-61-74-81-72-74-82-75-65-
1, 5, -735.0, [0.6547847521011142, 0.3290410124779424, 0.46558181380805064, 0.7674004765190585, 0.7137692810700506, 0.277458723544627, 0.12470287873974562, 0.49844717581734865, 0.5387283734983, 0.6458523433560543, 0.11257703258165042, 0.27991115190749105, 0.3252594800108378, 0.718753831685059, 0.13841767490761736, 0.8946160536352621, 0.41849806189384, 0.15346492270745127, 0.9288829919140851, 0.11797042685111625, 0.15857109191818508], BATTLES: 48-37-42-71-61-52-70-69-58-
1, 6, -114.0, [0.8350915390400546, 0.8940216609446805, 0.6066473539016727, 0.06628011206253714, 0.013826394108476636, 0.5204871595305621, 0.27415137871908657, 0.8220306455092765, 0.5678679657145279, 0.2943322313655995, 0.48987906751623767, 0.1691119069651167, 0.570972432032563, 0.9658095239372045, 0.4952245278042896, 0.3351860592544035, 0.1341915081864361, 0.723560319395157, 0.1699483183362196, 0.07888089638568152, 0.44575488959166243], BATTLES: 6-2-1-4-1-1-4-0-1-
1, 7, -740.0, [0.6967228158552076, 0.6415252439621224, 0.3022022845287804, 0.7060040273298089, 0.7819972658028267, 0.2809746284479231, 0.010749532643138271, 0.8888186267800446, 0.07934797672443061, 0.18980806647245374, 0.9959292966684222, 0.71284085889459, 0.38185107863136336, 0.8708597029641295, 0.12771707985607417, 0.1586179198188301, 0.09396474623999551, 0.22544206727709593, 0.19827949940535983, 0.9578362077385274, 0.04817883384726407], BATTLES: 30-22-24-44-37-38-56-49-45-
1, 8, -815.0, [0.7212963543702718, 0.9652106099768267, 0.8172791372997775, 0.5898194305881446, 0.8759572054088681, 0.6326110148683761, 0.37557527849827, 0.16749321802160166, 0.034063396422857384, 0.04025689649936581, 0.4694388649835791, 0.6862667077155471, 0.5144980175945263, 0.6640875589848789, 0.6095573684160419, 0.36493319689375925, 0.6461517892402956, 0.32208704307255653, 0.32060124845228555, 0.6692526557909463, 0.4288871882503241], BATTLES: 81-71-58-90-76-63-95-92-68-
1, 9, -607.0, [0.3907944420823931, 0.7942202944653626, 0.880961683511661, 0.3668006844230072, 0.797147254744635, 0.6788480609703536, 0.9173443184149134, 0.923947791980457, 0.3376798260803252, 0.014329095295424477, 0.693791261655109, 0.8305923446055488, 0.7896908687318919, 0.13720223050392277, 0.6983761337972477, 0.6713660410519521, 0.2426877629576375, 0.4505447482695505, 0.33562603676625824, 0.607670855341941, 0.7371067630675854], BATTLES: 45-30-28-56-41-49-39-33-37-
1, 10, -666.0, [0.38852091523556387, 0.4855627305038266, 0.8870234637011899, 0.7360613591031199, 0.5691674016098445, 0.2629261975681717, 0.08840498449549106, 0.0832159623449004, 0.7954462536873564, 0.9920059581796009, 0.5600753337256462, 0.32591309755061515, 0.8770280680093515, 0.9778041754099916, 0.17282883917559833, 0.9262988211976257, 0.7502986998968523, 0.17086490568048152, 0.9250564502388046, 0.8493941064850202, 0.7797898133732784], BATTLES: 73-55-58-81-72-80-92-78-77-
1, 11, -761.0, [0.6489474374471959, 0.35398291967723017, 0.6692360895613454, 0.9566212681215632, 0.6474742667807141, 0.7723183808190983, 0.35225236410930294, 0.1791589645088006, 0.24963447685925186, 0.6750356737399296, 0.985450131285052, 0.7593197295529452, 0.7134138620281288, 0.08461882803352039, 0.8858573869964526, 0.9268896203361883, 0.6573150561908103, 0.8910166468713914, 0.3823308308862159, 0.03865736507215045, 0.29702887305987635], BATTLES: 86-68-65-104-83-84-93-85-93-
1, 12, -705.0, [0.47215559725404455, 0.003339052392952735, 0.7308830796100515, 0.12061635133916826, 0.8215102802638439, 0.3801865185180936, 0.4239093816177879, 0.8929157767624498, 0.3117315437323164, 0.1440780016960297, 0.5045729108047043, 0.8814289491824762, 0.9550100962873749, 0.731344300109572, 0.5922535378176904, 0.9936351442531103, 0.15345487083764875, 0.5953967480063198, 0.6296250722550447, 0.9567185869830521, 0.5959828106519148], BATTLES: 62-59-54-96-81-75-73-60-70-
1, 13, -582.0, [0.5781532712654133, 0.467468928720302, 0.8784751016329512, 0.9155682638438891, 0.6954265206899517, 0.2815279024452064, 0.18657934899046524, 0.8291886400124542, 0.9783862477583049, 0.61509195626837, 0.6101139565096673, 0.8961618021135408, 0.8892851462351546, 0.7253644118597443, 0.03088689324525884, 0.6957481292571159, 0.32523393622892255, 0.4302707830447722, 0.9917694342819244, 0.6429338584677791, 0.38033292623982057], BATTLES: 64-49-61-79-61-56-79-68-65-
1, 14, -154.0, [0.6077428981895089, 0.1602217171821545, 0.07962412238027161, 0.5770219915646643, 0.07843281134837399, 0.5688441635445256, 0.5178609243636764, 0.26288764528199704, 0.08441679330417455, 0.9444996020809796, 0.5000823103703608, 0.6625955262586161, 0.48183004952099284, 0.4269792692636616, 0.2504839352940536, 0.45355573368850954, 0.5563777240504312, 0.5910507166746526, 0.2731926499527345, 0.6111893047481174, 0.060763243962916436], BATTLES: 22-10-18-29-11-20-26-8-10-
1, 15, -743.0, [0.5094920171454723, 0.2313472102617019, 0.11561786064516782, 0.9756673520083562, 0.41416699872503787, 0.3810562420589385, 0.29385675357738383, 0.7838244075330635, 0.14196198450995579, 0.8828089868977561, 0.2961889392068838, 0.5883712273768653, 0.38278940356830726, 0.9282786924079637, 0.19866812736426115, 0.06015738359303613, 0.5301323443882365, 0.18018107268285316, 0.5539723294144716, 0.9579648625830447, 0.768503034582982], BATTLES: 90-76-80-99-84-74-85-78-77-
2, 0, -813.0, [0.8133001116927472, 0.9851592347937905, 0.21573226994431216, 0.4461588582484938, 0.4904844703620982, 0.5679220605446011, 0.7943402316729014, 0.0404092222850973, 0.32123351054995175, 0.4126449695874912, 0.4741243290651236, 0.42397076649876503, 0.31021036563312504, 0.5842026260541152, 0.836254925144734, 0.6529187342104691, 0.1082208698550744, 0.29967844475000155, 0.46970700907383484, 0.24984360444376835, 0.46801819211693385], BATTLES: 93-78-53-100-85-64-110-99-69-
2, 1, -364.0, [0.4986204127623465, 0.9652368961750616, 0.8733607243745061, 0.5245236259321292, 0.08294669882555628, 0.5137131817735209, 0.011161498186139984, 0.22494554219358687, 0.42934570508227055, 0.25558064305648154, 0.7438375359178534, 0.554718576796578, 0.8790988361888259, 0.0338447853320164, 0.922449536357583, 0.7186273094815977, 0.505002576066299, 0.9434651482397616, 0.617161594409378, 0.39119414830218624, 0.06410162350525694], BATTLES: 25-12-30-33-25-36-40-31-33-
2, 2, -860.0, [0.6633507335638148, 0.43190963193791654, 0.24781276292723686, 0.8473568191485382, 0.6494680337569543, 0.21949952407236017, 0.7777767000626029, 0.013502355768514107, 0.300092070983469, 0.6476013216183363, 0.8961486798638217, 0.848652459764103, 0.4098021622251189, 0.9630144871325489, 0.040058108661866876, 0.6873095496889403, 0.09109103543075936, 0.16159843646035288, 0.6227237839395553, 0.188056063541862, 0.1512027034559601], BATTLES: 76-66-50-88-72-64-96-80-79-
2, 3, -858.0, [0.4311887982203376, 0.7692786107544832, 0.9363625089910623, 0.8875264167929688, 0.7473633754312098, 0.9900012606983905, 0.6951864714084004, 0.6025782096279003, 0.04304744701128038, 0.33678675771676236, 0.43076406044554594, 0.39926895582803124, 0.15506524125619503, 0.5568110810754762, 0.0898343661978539, 0.9100292830867264, 0.0791914793199282, 0.0347568450004041, 0.2970313683467407, 0.999471332882358, 0.5424457806386961], BATTLES: 82-66-67-99-75-94-85-90-91-
2, 4, -776.0, [0.7397150045560931, 0.3820928945875881, 0.7362530339048907, 0.9912201093810276, 0.9553905804562938, 0.09792805104004754, 0.5156486845867516, 0.07846194539508988, 0.5194546561816696, 0.9163570572891793, 0.3416602339556297, 0.07112307876088486, 0.9906422049930944, 0.5096541249029413, 0.2894599777703615, 0.2788613279736445, 0.6422405788911923, 0.9348476820732176, 0.37620861375065606, 0.6519583915188958, 0.5256629343905158], BATTLES: 65-50-72-82-75-67-83-70-75-
2, 5, -735.0, [0.6547847521011142, 0.3290410124779424, 0.46558181380805064, 0.7674004765190585, 0.7137692810700506, 0.277458723544627, 0.12470287873974562, 0.49844717581734865, 0.5387283734983, 0.6458523433560543, 0.11257703258165042, 0.27991115190749105, 0.3252594800108378, 0.718753831685059, 0.13841767490761736, 0.8946160536352621, 0.41849806189384, 0.15346492270745127, 0.9288829919140851, 0.11797042685111625, 0.15857109191818508], BATTLES: 56-49-52-69-66-47-60-61-68-
2, 6, -114.0, [0.8350915390400546, 0.8940216609446805, 0.6066473539016727, 0.06628011206253714, 0.013826394108476636, 0.5204871595305621, 0.27415137871908657, 0.8220306455092765, 0.5678679657145279, 0.2943322313655995, 0.48987906751623767, 0.1691119069651167, 0.570972432032563, 0.9658095239372045, 0.4952245278042896, 0.3351860592544035, 0.1341915081864361, 0.723560319395157, 0.1699483183362196, 0.07888089638568152, 0.44575488959166243], BATTLES: 8-1-3-12-1-3-10-1-1-
2, 7, -740.0, [0.6967228158552076, 0.6415252439621224, 0.3022022845287804, 0.7060040273298089, 0.7819972658028267, 0.2809746284479231, 0.010749532643138271, 0.8888186267800446, 0.07934797672443061, 0.18980806647245374, 0.9959292966684222, 0.71284085889459, 0.38185107863136336, 0.8708597029641295, 0.12771707985607417, 0.1586179198188301, 0.09396474623999551, 0.22544206727709593, 0.19827949940535983, 0.9578362077385274, 0.04817883384726407], BATTLES: 66-61-54-83-73-55-76-76-67-
2, 8, -815.0, [0.7212963543702718, 0.9652106099768267, 0.8172791372997775, 0.5898194305881446, 0.8759572054088681, 0.6326110148683761, 0.37557527849827, 0.16749321802160166, 0.034063396422857384, 0.04025689649936581, 0.4694388649835791, 0.6862667077155471, 0.5144980175945263, 0.6640875589848789, 0.6095573684160419, 0.36493319689375925, 0.6461517892402956, 0.32208704307255653, 0.32060124845228555, 0.6692526557909463, 0.4288871882503241], BATTLES: 66-63-57-82-85-61-99-95-69-
2, 9, -607.0, [0.3907944420823931, 0.7942202944653626, 0.880961683511661, 0.3668006844230072, 0.797147254744635, 0.6788480609703536, 0.9173443184149134, 0.923947791980457, 0.3376798260803252, 0.014329095295424477, 0.693791261655109, 0.8305923446055488, 0.7896908687318919, 0.13720223050392277, 0.6983761337972477, 0.6713660410519521, 0.2426877629576375, 0.4505447482695505, 0.33562603676625824, 0.607670855341941, 0.7371067630675854], BATTLES: 9-4-8-17-11-12-28-17-15-
2, 10, -666.0, [0.38852091523556387, 0.4855627305038266, 0.8870234637011899, 0.7360613591031199, 0.5691674016098445, 0.2629261975681717, 0.08840498449549106, 0.0832159623449004, 0.7954462536873564, 0.9920059581796009, 0.5600753337256462, 0.32591309755061515, 0.8770280680093515, 0.9778041754099916, 0.17282883917559833, 0.9262988211976257, 0.7502986998968523, 0.17086490568048152, 0.9250564502388046, 0.8493941064850202, 0.7797898133732784], BATTLES: 61-52-61-75-68-74-84-71-70-
2, 11, -761.0, [0.6489474374471959, 0.35398291967723017, 0.6692360895613454, 0.9566212681215632, 0.6474742667807141, 0.7723183808190983, 0.35225236410930294, 0.1791589645088006, 0.24963447685925186, 0.6750356737399296, 0.985450131285052, 0.7593197295529452, 0.7134138620281288, 0.08461882803352039, 0.8858573869964526, 0.9268896203361883, 0.6573150561908103, 0.8910166468713914, 0.3823308308862159, 0.03865736507215045, 0.29702887305987635], BATTLES: 71-53-41-73-58-62-68-72-63-
2, 12, -705.0, [0.47215559725404455, 0.003339052392952735, 0.7308830796100515, 0.12061635133916826, 0.8215102802638439, 0.3801865185180936, 0.4239093816177879, 0.8929157767624498, 0.3117315437323164, 0.1440780016960297, 0.5045729108047043, 0.8814289491824762, 0.9550100962873749, 0.731344300109572, 0.5922535378176904, 0.9936351442531103, 0.15345487083764875, 0.5953967480063198, 0.6296250722550447, 0.9567185869830521, 0.5959828106519148], BATTLES: 70-63-62-85-61-64-89-86-61-
2, 13, -582.0, [0.5781532712654133, 0.467468928720302, 0.8784751016329512, 0.9155682638438891, 0.6954265206899517, 0.2815279024452064, 0.18657934899046524, 0.8291886400124542, 0.9783862477583049, 0.61509195626837, 0.6101139565096673, 0.8961618021135408, 0.8892851462351546, 0.7253644118597443, 0.03088689324525884, 0.6957481292571159, 0.32523393622892255, 0.4302707830447722, 0.9917694342819244, 0.6429338584677791, 0.38033292623982057], BATTLES: 60-45-44-74-53-52-74-55-57-
2, 14, -670.0, [0.645046535552365, 0.7139700943005077, 0.5836444386760125, 0.5770219915646643, 0.7353498713861862, 0.5688441635445256, 0.46038994424143576, 0.26288764528199704, 0.027922836879112664, 0.23782431351430866, 0.9871271411499578, 0.5871548182165905, 0.48183004952099284, 0.5052870650593669, 0.01671975362994546, 0.7550503558794942, 0.060154336590347274, 0.5910507166746526, 0.09289694890309605, 0.8220722864639515, 0.030381621981458218], BATTLES: 79-61-58-87-77-64-87-80-77-
2, 15, -743.0, [0.5094920171454723, 0.2313472102617019, 0.11561786064516782, 0.9756673520083562, 0.41416699872503787, 0.3810562420589385, 0.29385675357738383, 0.7838244075330635, 0.14196198450995579, 0.8828089868977561, 0.2961889392068838, 0.5883712273768653, 0.38278940356830726, 0.9282786924079637, 0.19866812736426115, 0.06015738359303613, 0.5301323443882365, 0.18018107268285316, 0.5539723294144716, 0.9579648625830447, 0.768503034582982], BATTLES: 73-54-59-83-75-59-60-58-65-
3, 0, -813.0, [0.8133001116927472, 0.9851592347937905, 0.21573226994431216, 0.4461588582484938, 0.4904844703620982, 0.5679220605446011, 0.7943402316729014, 0.0404092222850973, 0.32123351054995175, 0.4126449695874912, 0.4741243290651236, 0.42397076649876503, 0.31021036563312504, 0.5842026260541152, 0.836254925144734, 0.6529187342104691, 0.1082208698550744, 0.29967844475000155, 0.46970700907383484, 0.24984360444376835, 0.46801819211693385], BATTLES: 81-55-59-88-72-66-90-85-76-
3, 1, -530.0, [0.4986204127623465, 0.9826184480875308, 0.7326628287900459, 0.8362644257882763, 0.3829501891638744, 0.5207922474885561, 0.039708530579580154, 0.02709950726855273, 0.42934570508227055, 0.380985578506956, 0.7438375359178534, 0.3489710004932927, 0.8790988361888259, 0.3042462046070269, 0.922449536357583, 0.7186273094815977, 0.505002576066299, 0.47795969817762507, 0.6183425626522407, 0.1457303548958363, 0.06410162350525694], BATTLES: 59-39-33-69-54-55-88-70-63-
3, 2, -860.0, [0.6633507335638148, 0.43190963193791654, 0.24781276292723686, 0.8473568191485382, 0.6494680337569543, 0.21949952407236017, 0.7777767000626029, 0.013502355768514107, 0.300092070983469, 0.6476013216183363, 0.8961486798638217, 0.848652459764103, 0.4098021622251189, 0.9630144871325489, 0.040058108661866876, 0.6873095496889403, 0.09109103543075936, 0.16159843646035288, 0.6227237839395553, 0.188056063541862, 0.1512027034559601], BATTLES: 63-56-40-85-68-53-102-93-77-
3, 3, -858.0, [0.4311887982203376, 0.7692786107544832, 0.9363625089910623, 0.8875264167929688, 0.7473633754312098, 0.9900012606983905, 0.6951864714084004, 0.6025782096279003, 0.04304744701128038, 0.33678675771676236, 0.43076406044554594, 0.39926895582803124, 0.15506524125619503, 0.5568110810754762, 0.0898343661978539, 0.9100292830867264, 0.0791914793199282, 0.0347568450004041, 0.2970313683467407, 0.999471332882358, 0.5424457806386961], BATTLES: 78-53-58-73-71-71-61-48-57-
3, 4, -776.0, [0.7397150045560931, 0.3820928945875881, 0.7362530339048907, 0.9912201093810276, 0.9553905804562938, 0.09792805104004754, 0.5156486845867516, 0.07846194539508988, 0.5194546561816696, 0.9163570572891793, 0.3416602339556297, 0.07112307876088486, 0.9906422049930944, 0.5096541249029413, 0.2894599777703615, 0.2788613279736445, 0.6422405788911923, 0.9348476820732176, 0.37620861375065606, 0.6519583915188958, 0.5256629343905158], BATTLES: 46-36-38-74-52-41-78-57-46-
3, 5, -735.0, [0.6547847521011142, 0.3290410124779424, 0.46558181380805064, 0.7674004765190585, 0.7137692810700506, 0.277458723544627, 0.12470287873974562, 0.49844717581734865, 0.5387283734983, 0.6458523433560543, 0.11257703258165042, 0.27991115190749105, 0.3252594800108378, 0.718753831685059, 0.13841767490761736, 0.8946160536352621, 0.41849806189384, 0.15346492270745127, 0.9288829919140851, 0.11797042685111625, 0.15857109191818508], BATTLES: 46-26-33-63-50-41-72-45-50-
3, 6, -517.0, [0.8350915390400546, 0.8940216609446805, 0.6066473539016727, 0.6815932553788175, 0.6713590971088548, 0.5204871595305621, 0.48985590036597826, 0.3661987037364992, 0.5678679657145279, 0.5587816080510289, 0.48987906751623767, 0.6515202660357747, 0.3151971244232512, 0.9658095239372045, 0.2476122639021448, 0.6487121694494549, 0.10284473180920317, 0.1593658893903217, 0.1699483183362196, 0.10170079647169082, 0.22287744479583121], BATTLES: 45-35-47-77-39-43-90-76-65-
3, 7, -740.0, [0.6967228158552076, 0.6415252439621224, 0.3022022845287804, 0.7060040273298089, 0.7819972658028267, 0.2809746284479231, 0.010749532643138271, 0.8888186267800446, 0.07934797672443061, 0.18980806647245374, 0.9959292966684222, 0.71284085889459, 0.38185107863136336, 0.8708597029641295, 0.12771707985607417, 0.1586179198188301, 0.09396474623999551, 0.22544206727709593, 0.19827949940535983, 0.9578362077385274, 0.04817883384726407], BATTLES: 68-71-47-92-75-60-82-89-76-
3, 8, -815.0, [0.7212963543702718, 0.9652106099768267, 0.8172791372997775, 0.5898194305881446, 0.8759572054088681, 0.6326110148683761, 0.37557527849827, 0.16749321802160166, 0.034063396422857384, 0.04025689649936581, 0.4694388649835791, 0.6862667077155471, 0.5144980175945263, 0.6640875589848789, 0.6095573684160419, 0.36493319689375925, 0.6461517892402956, 0.32208704307255653, 0.32060124845228555, 0.6692526557909463, 0.4288871882503241], BATTLES: 61-52-49-75-59-49-83-79-61-
