3, 3, 721, [0.4077884466914066, 1, 0.25639665889259156, 0.6440663949391165, 0.717395058524542, 0.5909534467873112, 0.8711282190675806, 0.2239508733875379, 0.22327030799124076, 1, 0, 0.15146220059566556, 0.34279277748770054, 1, 0.4782084236662961, 1, 0, 0, 1, 0, 0.5404899137559357, 0.3631670325696275, 0.4180407223358328, 0.03679806541405941, 0.02544888369368487, 0.37680072587736135, 0.3427421417082322, 0.5087523183485736, 0.14391144443917572, 0.35334503026056746, 0.1981933259041541, 0.8998617364764763, 0.9813508123232243, 0.6147421933982153, 0.8275408017299816, 0.4500749108179245, 0.7393335145272794, 0.11390539054583208, 0.7094819206178483, 0.17742848656850516, 0.6340137489085275, 0.1909432313608476], BATTLES: 73-61-71-85-84-79-92-87-89-
3, 4, 694, [0.6425755652523829, 0.39022457028130897, 0.1673114453539637, 0.7835223236552749, 0.3470894206792916, 0.3681741654488354, 0.7238427589484461, 0.11271636788824824, 0.651305087590909, 0.28723800321045256, 0.4793764226553414, 0.7918640392273536, 0.4470002192597794, 0.21380370654784842, 0.4650192262656927, 0.828803167414333, 0.6998243304463538, 0.4692246916737548, 0.47772807167657105, 0.6236219610833945, 0.11623786261003943, 0.9555054443594907, 0.9234220832016875, 0.5722239535273831, 0.7255944702192271, 0.3042671999435964, 0.0045208955799667105, 0.5053981734378847, 0.7076064047859854, 0.43257707252844013, 0.15023360919581696, 0.31556392042687353, 0.5037607957651291, 0.22747856773515696, 0.6492253674047603, 0.36799666243115103, 0.042726488446857, 0.8409891590651885, 0.23236948049991102, 0.1398592860554666, 0.33937233207187545, 0.8924025562360439], BATTLES: 87-63-54-97-79-64-84-84-82-
3, 5, 691, [0.4400658957303406, 0.9380222052572177, 0.400933355986802, 0.29550410151993983, 0.8802611802513547, 1, 0, 0.8637918058275854, 0, 0.13518962706703208, 0.6755487676835359, 0.9285129860485672, 0, 0, 1, 0.2446626534750719, 0.47308915150943087, 0.8897110551225058, 0.6282754263596445, 1, 0, 1.0601803155741991, 0.6675307432368454, 0.519530704350413, 0.16728122721080696, 0.08994045262185116, 1.3705915333785614, 1.0405142234357747, 0.07760167517228468, 0.23787481589606216, 0.7881641523719103, 0.16705006421901017, 1.7291085083162927, 0.9674253534069086, 1.111819456963071, 0.6006280931785868, 0.25660230231572806, 0.3522218537828429, 0.05427259236686545, 0.26752043661788727, 1.409825289274534, 1.928388318510934], BATTLES: 79-65-70-90-67-87-81-76-76-
3, 6, 556, [0.11916184030441568, 0, 0.2760200936762761, 0.8820756407813505, 1, 0.37214786315572207, 0, 0, 0, 0.26216321196193243, 0, 1, 0.5963406960492446, 0, 0, 0.8106014667963827, 1, 0.28583903756905144, 0.6266166491869349, 0.623332104504952, 1, 2.041641539368404, 1.0606967738941304, 0.42764280540216204, 1.0460207380360977, 0.2755774391618239, 0.00512592032333826, 0.7384078603357923, 0.6876634474544411, 0.5018539432653222, 0.10306275254711142, 0.16267247105254073, 0.19915046608304282, 0.5249608491086166, 0.46991883787597594, 0.16174682109280028, 0.031926329148333134, 1.049154669203446, 0.2559551359144999, 0.19817510982347747, 0.45834152433849373, 1.60748396570881], BATTLES: 57-42-59-78-58-63-65-59-75-
3, 7, 521, [0, 0.23609567543198706, 0.4003073501036261, 0, 0.9071226520018181, 0.364851829394952, 0.058337537933167094, 0.051941831113875604, 0.4670115096021984, 0.260203543763956, 0.03565712105842711, 1, 0.5490205622626083, 0.2605643316260544, 0.020859882531872376, 0.8075707528137569, 0.05516927096322222, 0.55651321448505, 0.44616828732851815, 0.5428278368673586, 0, 1.859317496791068, 1.2925000758746605, 0.603131494377087, 0.9830418771298323, 0.33477454979284593, 0.00524372554545878, 0.4851147959110218, 0.6313626550134656, 0.5290497819567868, 0.09578163438172098, 0.3560089455812802, 0.2842732122044265, 0.37627153013186626, 0.4044684339997949, 0.2936482519840471, 0.022103024322120166, 0.8605114189343017, 0.3283178077237446, 0.19110933731201152, 0.3986012124055216, 1.0981655952375708], BATTLES: 50-32-46-77-58-55-73-65-65-
4, 0, 724, [0.5774697579187713, 0.8278750319483591, 0.1861653644054605, 0.6761237777116417, 0.4502329306659139, 1, 0.9905471627908198, 0.14629898302599775, 0.12418476121749711, 1, 0.1360779653545211, 0.35224695323124683, 0.10283764878055929, 0.7407484176951187, 0, 0.31969798619586365, 0, 1, 0.620412374523791, 0, 0.19781918498618656, 0.41063801935771793, 0.5207341764308085, 0.04568065118231626, 0.04909624870726256, 0.16417963455598358, 1.745827890132518, 0.6688291086958152, 0.1894215606219256, 0.3329842215865187, 0.36694763193260144, 0.5755318866635069, 0.8689506444885605, 0.8434316191234051, 0.7030946677609005, 0.4043296983713471, 0.6735026554422702, 0.1300377051509076, 0.7470041232406475, 0.5289895911869046, 0.8916978002703088, 0.2545703094592029], BATTLES: 92-58-70-87-77-83-98-78-81-
4, 1, 684, [0.10218111884958535, 1, 0, 1, 1, 0.3589264850258, 0, 0, 0.35570051801321984, 0.30543919127561703, 0.1421410504222544, 1, 0.7614096427410537, 0.14397112572130955, 0, 0.7838279005528669, 1, 0.21949860661975168, 0.33169425110651646, 0.6394034401247237, 0.1130479004217083, 1.9437491970461507, 2.1510154293080457, 0.6755656304748442, 1.8275051202615855, 0.2032682425960491, 0.00399554932907239, 0.35246566080758374, 0.4182621545039393, 0.7175615685858847, 0.04808968563543866, 0.42374776864162883, 0.4663997705405024, 0.3952586789769288, 0.486124040637904, 0.3091699548677821, 0.02116503408066416, 1.4779964275435613, 0.3281528063793443, 0.10234025270850064, 0.42911948910854125, 1.0117366254624673], BATTLES: 80-62-71-92-74-82-82-64-77-
4, 2, 673, [0.420029747885312, 0.7457081290224857, 0.1820057458878901, 0.6549221573012918, 0.302454830621937, 0.5067999157648906, 0.899288285422376, 0.148151021628098, 0.04958945563093853, 0.9350407012721448, 0.08743021513843485, 0.06264053784188861, 0.1975606562421195, 0.8368446906822204, 0.23909395512479148, 0.37207618026870926, 0.009447804645447033, 0.3157964213963774, 0.9431741705917781, 0.6919876060648184, 0.2997316628539387, 0.39103715555472285, 0.3429033092607091, 0.049741765147220285, 0.040784012592345986, 0.25333115429179287, 0.5897988796084663, 0.4499025670230751, 0.14059170751351535, 0.5713112499182815, 0.25448731759431986, 0.6569993018603868, 0.8138545333272457, 0.6636317363447539, 0.7427094214102252, 0.6636577342627693, 0.6288628889525432, 0.16995859081148101, 0.9343170921610773, 0.41535848716687684, 0.5110326079714873, 0.19328848083895245], BATTLES: 72-59-76-82-74-83-83-71-73-
4, 3, 669, [0.6772480012885171, 1, 0.3067211273532722, 0.6334543807192758, 1, 1, 1, 0.28965010276513836, 0.3927035764739864, 1, 0.057020326018656926, 0, 0.26061548487709246, 1, 0.28574458155668825, 0.8981975679458227, 0.06638284605707889, 0.12356909310811269, 0.9657998459734396, 0.4091558118876362, 0.6653886577072258, 0.28717378919233894, 0.7447604754085052, 0.04645704595444293, 0.02012060550061266, 0.3249138547553734, 0.550704642218347, 0.731683686214418, 0.14154897815488307, 0.3245953957538935, 0.3396860601131616, 1.3263545324414558, 0.9234721491193357, 0.5436823846892302, 0.3434343063110141, 0.32949160326314597, 0.6623061752239128, 0.24604647167872792, 0.5545968891639207, 0.22115302942727572, 0.7153482635629634, 0.21640321430746434], BATTLES: 70-64-79-86-78-83-71-67-71-
4, 4, 669, [0, 0.3972727967051246, 0, 0.014136815797370583, 1, 0.36101359606363204, 0.08172660877801528, 0, 1, 0.30895090525625885, 0, 1, 1, 0, 0, 0.7822879304501089, 1, 0.1305288512816894, 0.2545279966361108, 0.3386153054955621, 0.03867553043278742, 1.7672732621234606, 2.234934546920331, 1.0353847837402674, 0.7672969666152265, 0.20690539424686705, 0.005171651781441284, 0.6582606770460727, 0.23442254373943044, 1.4451849853972336, 0.06155545486319315, 0.45535416525846645, 0.32392806405420266, 0.5502577744260575, 0.939420078706763, 0.3975851651939481, 0.02496011944402539, 1.6394836710407517, 0.2956821566135753, 0.13808463615661534, 0.5350128088670923, 1.2748099542947118], BATTLES: 71-56-64-89-80-70-78-79-82-
4, 5, 663, [0.2296616816943752, 0, 0, 1, 1, 0.3637091465810445, 0, 0, 0.8096380723978385, 0.23896979081709208, 0, 1, 0.40607643966159457, 0.24898644673128398, 0.16558089310054733, 0.8269280648727504, 1, 0.1376023840534043, 0.5967995585255598, 0.4230670324613324, 0.6692217652538508, 1.9449452994538443, 0.9775224814901845, 1.0567974677916545, 0.6803311098348126, 0.29028482914897674, 0.002356695077544239, 0.39147941456104196, 0.6123139583166775, 0.544430803848384, 0.0494910108435062, 0.4615422505393685, 0.15151611639600407, 0.30245912798504804, 0.3877786379949195, 0.3422907657501598, 0.02413465930293041, 1.18813087931304, 0.24842899602721433, 0.14659110371794154, 0.40438696175307914, 1.3701578516785922], BATTLES: 74-61-77-96-77-76-77-56-69-
4, 6, 647, [0.4077884466914066, 1, 0.25639665889259156, 0.6440663949391165, 0.717395058524542, 0.5909534467873112, 0.8711282190675806, 0.2239508733875379, 0.22327030799124076, 1, 0, 0.15146220059566556, 0.34279277748770054, 1, 0.4782084236662961, 1, 0, 0, 1, 0, 0.5404899137559357, 0.3631670325696275, 0.4180407223358328, 0.03679806541405941, 0.02544888369368487, 0.37680072587736135, 0.3427421417082322, 0.5087523183485736, 0.14391144443917572, 0.35334503026056746, 0.1981933259041541, 0.8998617364764763, 0.9813508123232243, 0.6147421933982153, 0.8275408017299816, 0.4500749108179245, 0.7393335145272794, 0.11390539054583208, 0.7094819206178483, 0.17742848656850516, 0.6340137489085275, 0.1909432313608476], BATTLES: 76-55-69-87-65-71-75-80-69-
4, 7, 574, [0.4400658957303406, 0.9380222052572177, 0.400933355986802, 0.29550410151993983, 0.8802611802513547, 1, 0, 0.8637918058275854, 0, 0.13518962706703208, 0.6755487676835359, 0.9285129860485672, 0, 0, 1, 0.2446626534750719, 0.47308915150943087, 0.8897110551225058, 0.6282754263596445, 1, 0, 1.0601803155741991, 0.6675307432368454, 0.519530704350413, 0.16728122721080696, 0.08994045262185116, 1.3705915333785614, 1.0405142234357747, 0.07760167517228468, 0.23787481589606216, 0.7881641523719103, 0.16705006421901017, 1.7291085083162927, 0.9674253534069086, 1.111819456963071, 0.6006280931785868, 0.25660230231572806, 0.3522218537828429, 0.05427259236686545, 0.26752043661788727, 1.409825289274534, 1.928388318510934], BATTLES: 76-58-65-69-56-63-64-61-62-
5, 0, 669, [0.10218111884958535, 1, 0, 1, 1, 0.3589264850258, 0, 0, 0.35570051801321984, 0.30543919127561703, 0.1421410504222544, 1, 0.7614096427410537, 0.14397112572130955, 0, 0.7838279005528669, 1, 0.21949860661975168, 0.33169425110651646, 0.6394034401247237, 0.1130479004217083, 1.9437491970461507, 2.1510154293080457, 0.6755656304748442, 1.8275051202615855, 0.2032682425960491, 0.00399554932907239, 0.35246566080758374, 0.4182621545039393, 0.7175615685858847, 0.04808968563543866, 0.42374776864162883, 0.4663997705405024, 0.3952586789769288, 0.486124040637904, 0.3091699548677821, 0.02116503408066416, 1.4779964275435613, 0.3281528063793443, 0.10234025270850064, 0.42911948910854125, 1.0117366254624673], BATTLES: 72-58-54-99-70-67-94-75-80-
5, 1, 662, [0.5774697579187713, 0.8278750319483591, 0.1861653644054605, 0.6761237777116417, 0.4502329306659139, 1, 0.9905471627908198, 0.14629898302599775, 0.12418476121749711, 1, 0.1360779653545211, 0.35224695323124683, 0.10283764878055929, 0.7407484176951187, 0, 0.31969798619586365, 0, 1, 0.620412374523791, 0, 0.19781918498618656, 0.41063801935771793, 0.5207341764308085, 0.04568065118231626, 0.04909624870726256, 0.16417963455598358, 1.745827890132518, 0.6688291086958152, 0.1894215606219256, 0.3329842215865187, 0.36694763193260144, 0.5755318866635069, 0.8689506444885605, 0.8434316191234051, 0.7030946677609005, 0.4043296983713471, 0.6735026554422702, 0.1300377051509076, 0.7470041232406475, 0.5289895911869046, 0.8916978002703088, 0.2545703094592029], BATTLES: 81-49-61-88-67-67-101-77-71-
5, 2, 638, [0.7736012579011051, 0.834104203375933, 0.15504344648655724, 0.6461653403440911, 0.3911506695907374, 1, 0, 0.2768333756959872, 0, 0.7357663710717351, 0, 0.17306608317030162, 0.12050166801526242, 0.23435006078852716, 0.3613246736440927, 0.9305023663812618, 0.34944913350271956, 1, 0.6395380919328735, 0.7344894228712883, 0, 0.45808011762371376, 0.17549038400049205, 0.038126833559372256, 0.03056480876030142, 0.13553666754760688, 0.6551675758776209, 0.7607624821353103, 0.22884488939718334, 1.0371282158728017, 0.136185836213604, 0.8566634347090946, 0.6471992315026847, 0.4418700595882421, 0.7569712562403219, 0.3135957210558487, 0.5300256712839232, 0.22088920678472632, 1.168710537247612, 0.32660552995080583, 0.4511528409349828, 0.35799370930802255], BATTLES: 77-46-47-85-70-66-96-78-73-
5, 3, 637, [0.6772480012885171, 1, 0.3067211273532722, 0.6334543807192758, 1, 1, 1, 0.28965010276513836, 0.3927035764739864, 1, 0.057020326018656926, 0, 0.26061548487709246, 1, 0.28574458155668825, 0.8981975679458227, 0.06638284605707889, 0.12356909310811269, 0.9657998459734396, 0.4091558118876362, 0.6653886577072258, 0.28717378919233894, 0.7447604754085052, 0.04645704595444293, 0.02012060550061266, 0.3249138547553734, 0.550704642218347, 0.731683686214418, 0.14154897815488307, 0.3245953957538935, 0.3396860601131616, 1.3263545324414558, 0.9234721491193357, 0.5436823846892302, 0.3434343063110141, 0.32949160326314597, 0.6623061752239128, 0.24604647167872792, 0.5545968891639207, 0.22115302942727572, 0.7153482635629634, 0.21640321430746434], BATTLES: 65-65-58-87-80-77-74-66-65-
5, 4, 617, [0, 0.3972727967051246, 0, 0.014136815797370583, 1, 0.36101359606363204, 0.08172660877801528, 0, 1, 0.30895090525625885, 0, 1, 1, 0, 0, 0.7822879304501089, 1, 0.1305288512816894, 0.2545279966361108, 0.3386153054955621, 0.03867553043278742, 1.7672732621234606, 2.234934546920331, 1.0353847837402674, 0.7672969666152265, 0.20690539424686705, 0.005171651781441284, 0.6582606770460727, 0.23442254373943044, 1.4451849853972336, 0.06155545486319315, 0.45535416525846645, 0.32392806405420266, 0.5502577744260575, 0.939420078706763, 0.3975851651939481, 0.02496011944402539, 1.6394836710407517, 0.2956821566135753, 0.13808463615661534, 0.5350128088670923, 1.2748099542947118], BATTLES: 48-44-45-80-73-70-93-74-90-
5, 5, 615, [0.2296616816943752, 0, 0, 1, 1, 0.3637091465810445, 0, 0, 0.8096380723978385, 0.23896979081709208, 0, 1, 0.40607643966159457, 0.24898644673128398, 0.16558089310054733, 0.8269280648727504, 1, 0.1376023840534043, 0.5967995585255598, 0.4230670324613324, 0.6692217652538508, 1.9449452994538443, 0.9775224814901845, 1.0567974677916545, 0.6803311098348126, 0.29028482914897674, 0.002356695077544239, 0.39147941456104196, 0.6123139583166775, 0.544430803848384, 0.0494910108435062, 0.4615422505393685, 0.15151611639600407, 0.30245912798504804, 0.3877786379949195, 0.3422907657501598, 0.02413465930293041, 1.18813087931304, 0.24842899602721433, 0.14659110371794154, 0.40438696175307914, 1.3701578516785922], BATTLES: 82-47-49-98-72-73-78-50-66-
5, 6, 609, [0.420029747885312, 0.7457081290224857, 0.1820057458878901, 0.6549221573012918, 0.302454830621937, 0.5067999157648906, 0.899288285422376, 0.148151021628098, 0.04958945563093853, 0.9350407012721448, 0.08743021513843485, 0.06264053784188861, 0.1975606562421195, 0.8368446906822204, 0.23909395512479148, 0.37207618026870926, 0.009447804645447033, 0.3157964213963774, 0.9431741705917781, 0.6919876060648184, 0.2997316628539387, 0.39103715555472285, 0.3429033092607091, 0.049741765147220285, 0.040784012592345986, 0.25333115429179287, 0.5897988796084663, 0.4499025670230751, 0.14059170751351535, 0.5713112499182815, 0.25448731759431986, 0.6569993018603868, 0.8138545333272457, 0.6636317363447539, 0.7427094214102252, 0.6636577342627693, 0.6288628889525432, 0.16995859081148101, 0.9343170921610773, 0.41535848716687684, 0.5110326079714873, 0.19328848083895245], BATTLES: 75-48-53-84-65-63-79-75-67-
5, 7, 608, [1, 1, 0, 0, 0.7658794777663867, 0.36246208908809885, 0, 0.21640201277031515, 1, 0.2906417761433105, 0, 0.4710062730849105, 1, 0.9095583105226767, 0, 0.750878049267567, 1, 0.16824340842538243, 0.24547420940391315, 1, 0.7836157363917351, 1.4760926322881895, 2.630801806164774, 0.9981837830403004, 0.7490968910741644, 0.17352576573462825, 0.0020285030833018815, 0.5203986032438176, 0.15095975695320027, 1.632861604102078, 0.03223290629593948, 0.2558674512508009, 0.3329778796102069, 1.1291573402427997, 1.0023246912837396, 0.32676697672085525, 0.019389306527037797, 0.8651711821019042, 0.1756095867000077, 0.1408818774425928, 0.633496942565114, 1.1030541634020588], BATTLES: 68-58-27-100-72-39-107-80-57-
6, 0, 739, [0.5774697579187713, 0.8278750319483591, 0.1861653644054605, 0.6761237777116417, 0.4502329306659139, 1, 0.9905471627908198, 0.14629898302599775, 0.12418476121749711, 1, 0.1360779653545211, 0.35224695323124683, 0.10283764878055929, 0.7407484176951187, 0, 0.31969798619586365, 0, 1, 0.620412374523791, 0, 0.19781918498618656, 0.41063801935771793, 0.5207341764308085, 0.04568065118231626, 0.04909624870726256, 0.16417963455598358, 1.745827890132518, 0.6688291086958152, 0.1894215606219256, 0.3329842215865187, 0.36694763193260144, 0.5755318866635069, 0.8689506444885605, 0.8434316191234051, 0.7030946677609005, 0.4043296983713471, 0.6735026554422702, 0.1300377051509076, 0.7470041232406475, 0.5289895911869046, 0.8916978002703088, 0.2545703094592029], BATTLES: 89-61-67-96-81-80-104-82-79-
6, 1, 719, [0.355781175844946, 0.4842292498625113, 0.10962967888113045, 0.6490684844721273, 0.27321251257475054, 1, 0, 0.12429170993000638, 0, 0.7524445090091947, 0.9352844187857863, 0.22033651074635882, 0.12627748308974723, 1, 0.6763417314024198, 0.9865335531753363, 0.3598722244037598, 1, 0, 0.8022048005307771, 1, 0.7689110555210251, 0.260502079660331, 0.057626877528506655, 0.022544066762651544, 0.11996399891237236, 0.6200027906211817, 1.0875285822942775, 0.14822747507366338, 1.5794434387639116, 0.08127090562524682, 0.659602832223637, 0.300232449268761, 0.2615471947619535, 1.089350971025827, 0.2987375205618185, 0.7172491587285145, 0.2065233911577485, 0.7596436348977056, 0.6156508648532614, 0.5077529176550487, 0.6529024218829157], BATTLES: 91-55-65-93-66-84-97-80-88-
6, 2, 716, [0.6772480012885171, 1, 0.3067211273532722, 0.6334543807192758, 1, 1, 1, 0.28965010276513836, 0.3927035764739864, 1, 0.057020326018656926, 0, 0.26061548487709246, 1, 0.28574458155668825, 0.8981975679458227, 0.06638284605707889, 0.12356909310811269, 0.9657998459734396, 0.4091558118876362, 0.6653886577072258, 0.28717378919233894, 0.7447604754085052, 0.04645704595444293, 0.02012060550061266, 0.3249138547553734, 0.550704642218347, 0.731683686214418, 0.14154897815488307, 0.3245953957538935, 0.3396860601131616, 1.3263545324414558, 0.9234721491193357, 0.5436823846892302, 0.3434343063110141, 0.32949160326314597, 0.6623061752239128, 0.24604647167872792, 0.5545968891639207, 0.22115302942727572, 0.7153482635629634, 0.21640321430746434], BATTLES: 84-68-63-93-80-86-87-75-80-
6, 3, 699, [0.10218111884958535, 1, 0, 1, 1, 0.3589264850258, 0, 0, 0.35570051801321984, 0.30543919127561703, 0.1421410504222544, 1, 0.7614096427410537, 0.14397112572130955, 0, 0.7838279005528669, 1, 0.21949860661975168, 0.33169425110651646, 0.6394034401247237, 0.1130479004217083, 1.9437491970461507, 2.1510154293080457, 0.6755656304748442, 1.8275051202615855, 0.2032682425960491, 0.00399554932907239, 0.35246566080758374, 0.4182621545039393, 0.7175615685858847, 0.04808968563543866, 0.42374776864162883, 0.4663997705405024, 0.3952586789769288, 0.486124040637904, 0.3091699548677821, 0.02116503408066416, 1.4779964275435613, 0.3281528063793443, 0.10234025270850064, 0.42911948910854125, 1.0117366254624673], BATTLES: 77-50-65-102-74-83-92-72-84-
6, 4, 695, [0.7736012579011051, 0.834104203375933, 0.15504344648655724, 0.6461653403440911, 0.3911506695907374, 1, 0, 0.2768333756959872, 0, 0.7357663710717351, 0, 0.17306608317030162, 0.12050166801526242, 0.23435006078852716, 0.3613246736440927, 0.9305023663812618, 0.34944913350271956, 1, 0.6395380919328735, 0.7344894228712883, 0, 0.45808011762371376, 0.17549038400049205, 0.038126833559372256, 0.03056480876030142, 0.13553666754760688, 0.6551675758776209, 0.7607624821353103, 0.22884488939718334, 1.0371282158728017, 0.136185836213604, 0.8566634347090946, 0.6471992315026847, 0.4418700595882421, 0.7569712562403219, 0.3135957210558487, 0.5300256712839232, 0.22088920678472632, 1.168710537247612, 0.32660552995080583, 0.4511528409349828, 0.35799370930802255], BATTLES: 88-65-57-92-74-74-96-80-69-
6, 5, 662, [0, 0.3972727967051246, 0, 0.014136815797370583, 1, 0.36101359606363204, 0.08172660877801528, 0, 1, 0.30895090525625885, 0, 1, 1, 0, 0, 0.7822879304501089, 1, 0.1305288512816894, 0.2545279966361108, 0.3386153054955621, 0.03867553043278742, 1.7672732621234606, 2.234934546920331, 1.0353847837402674, 0.7672969666152265, 0.20690539424686705, 0.005171651781441284, 0.6582606770460727, 0.23442254373943044, 1.4451849853972336, 0.06155545486319315, 0.45535416525846645, 0.32392806405420266, 0.5502577744260575, 0.939420078706763, 0.3975851651939481, 0.02496011944402539, 1.6394836710407517, 0.2956821566135753, 0.13808463615661534, 0.5350128088670923, 1.2748099542947118], BATTLES: 62-52-64-84-67-73-94-74-92-
6, 6, 657, [1, 1, 0, 0, 0.7658794777663867, 0.36246208908809885, 0, 0.21640201277031515, 1, 0.2906417761433105, 0, 0.4710062730849105, 1, 0.9095583105226767, 0, 0.750878049267567, 1, 0.16824340842538243, 0.24547420940391315, 1, 0.7836157363917351, 1.4760926322881895, 2.630801806164774, 0.9981837830403004, 0.7490968910741644, 0.17352576573462825, 0.0020285030833018815, 0.5203986032438176, 0.15095975695320027, 1.632861604102078, 0.03223290629593948, 0.2558674512508009, 0.3329778796102069, 1.1291573402427997, 1.0023246912837396, 0.32676697672085525, 0.019389306527037797, 0.8651711821019042, 0.1756095867000077, 0.1408818774425928, 0.633496942565114, 1.1030541634020588], BATTLES: 72-64-34-96-82-49-101-88-71-
6, 7, 650, [0.420029747885312, 0.7457081290224857, 0.1820057458878901, 0.6549221573012918, 0.302454830621937, 0.5067999157648906, 0.899288285422376, 0.148151021628098, 0.04958945563093853, 0.9350407012721448, 0.08743021513843485, 0.06264053784188861, 0.1975606562421195, 0.8368446906822204, 0.23909395512479148, 0.37207618026870926, 0.009447804645447033, 0.3157964213963774, 0.9431741705917781, 0.6919876060648184, 0.2997316628539387, 0.39103715555472285, 0.3429033092607091, 0.049741765147220285, 0.040784012592345986, 0.25333115429179287, 0.5897988796084663, 0.4499025670230751, 0.14059170751351535, 0.5713112499182815, 0.25448731759431986, 0.6569993018603868, 0.8138545333272457, 0.6636317363447539, 0.7427094214102252, 0.6636577342627693, 0.6288628889525432, 0.16995859081148101, 0.9343170921610773, 0.41535848716687684, 0.5110326079714873, 0.19328848083895245], BATTLES: 75-51-60-86-69-74-92-72-71-
7, 0, 648, [0.5774697579187713, 0.8278750319483591, 0.1861653644054605, 0.6761237777116417, 0.4502329306659139, 1, 0.9905471627908198, 0.14629898302599775, 0.12418476121749711, 1, 0.1360779653545211, 0.35224695323124683, 0.10283764878055929, 0.7407484176951187, 0, 0.31969798619586365, 0, 1, 0.620412374523791, 0, 0.19781918498618656, 0.41063801935771793, 0.5207341764308085, 0.04568065118231626, 0.04909624870726256, 0.16417963455598358, 1.745827890132518, 0.6688291086958152, 0.1894215606219256, 0.3329842215865187, 0.36694763193260144, 0.5755318866635069, 0.8689506444885605, 0.8434316191234051, 0.7030946677609005, 0.4043296983713471, 0.6735026554422702, 0.1300377051509076, 0.7470041232406475, 0.5289895911869046, 0.8916978002703088, 0.2545703094592029], BATTLES: 84-47-61-84-70-68-92-76-66-
7, 1, 621, [0.10976372283957112, 0.9420410994615878, 0.06487270414094695, 0.6426190740268116, 0.4626575788239432, 1, 0, 0.02305660382320926, 0.10829563118416205, 0.9152200530642843, 1, 0.15245008523213383, 0.2477551904556478, 1, 0.3939159239520368, 0.513059952890391, 0.4237399200784748, 0.6476791700440192, 0.5199186092106494, 0, 1, 0.7509094287852647, 0.2002378240327526, 0.02881026884420845, 0.020857063309609625, 0.15585506643925154, 0.5532364604497737, 0.6836095663962516, 0.11509271758377847, 3.3995593682275764, 0.1054950663380344, 0.4296157830013028, 0.2989270392842556, 0.2726750190738755, 1.1984320912057698, 0.390320255355132, 0.8473666950368541, 0.1801198026744626, 1.0066999718380172, 0.8829632815292544, 0.7516110153261754, 1.671564238895793], BATTLES: 76-45-63-88-68-76-81-56-68-
7, 2, 612, [0.7736012579011051, 0.834104203375933, 0.15504344648655724, 0.6461653403440911, 0.3911506695907374, 1, 0, 0.2768333756959872, 0, 0.7357663710717351, 0, 0.17306608317030162, 0.12050166801526242, 0.23435006078852716, 0.3613246736440927, 0.9305023663812618, 0.34944913350271956, 1, 0.6395380919328735, 0.7344894228712883, 0, 0.45808011762371376, 0.17549038400049205, 0.038126833559372256, 0.03056480876030142, 0.13553666754760688, 0.6551675758776209, 0.7607624821353103, 0.22884488939718334, 1.0371282158728017, 0.136185836213604, 0.8566634347090946, 0.6471992315026847, 0.4418700595882421, 0.7569712562403219, 0.3135957210558487, 0.5300256712839232, 0.22088920678472632, 1.168710537247612, 0.32660552995080583, 0.4511528409349828, 0.35799370930802255], BATTLES: 80-42-50-91-60-59-89-79-62-
7, 3, 608, [1, 1, 0.299349732754685, 0.6577129560197355, 0.894046644820406, 1, 1, 0.41707982222772577, 0.36910224938038527, 1, 0.6600615548332623, 0, 0.016343472471437054, 1, 0.5482985282832614, 0, 0, 0, 1, 0, 0.39520248022417204, 0.5702498315596799, 0.5344172919004659, 0.03428499116232103, 0.020987282841579146, 0.2504994444130509, 0.7667027145671148, 0.5575763066778817, 0.12379391226301331, 0.5132626640264634, 0.5000189280368559, 2.395267566697149, 0.6376451250235059, 0.45668509560864806, 0.23529435300012821, 0.27312889601017776, 1.199138103553723, 0.2077905161613121, 0.7263265614992195, 0.24234904315201866, 0.7266532949190814, 0.24679850923707175], BATTLES: 69-58-44-84-67-62-79-72-73-
7, 4, 607, [0.355781175844946, 0.4842292498625113, 0.10962967888113045, 0.6490684844721273, 0.27321251257475054, 1, 0, 0.12429170993000638, 0, 0.7524445090091947, 0.9352844187857863, 0.22033651074635882, 0.12627748308974723, 1, 0.6763417314024198, 0.9865335531753363, 0.3598722244037598, 1, 0, 0.8022048005307771, 1, 0.7689110555210251, 0.260502079660331, 0.057626877528506655, 0.022544066762651544, 0.11996399891237236, 0.6200027906211817, 1.0875285822942775, 0.14822747507366338, 1.5794434387639116, 0.08127090562524682, 0.659602832223637, 0.300232449268761, 0.2615471947619535, 1.089350971025827, 0.2987375205618185, 0.7172491587285145, 0.2065233911577485, 0.7596436348977056, 0.6156508648532614, 0.5077529176550487, 0.6529024218829157], BATTLES: 69-48-45-83-61-72-84-66-79-
