0, 13, -812.0, [0.918701496147491, 0.8090663751398283, 0.12374624682754742, 0.5113999611628838, 0.40258891218350334, 0.3700168278959708, 0.5824649768370411, 0.12128507176090064, 0.9868792949755729, 0.24464496128783564, 0.11741891060426579, 0.14761439347941185, 0.8688381694936621, 0.9749201077413404, 0.28971680463718563, 0.16846421919832533, 0.870926158978895, 0.9055485972998322, 0.7968475157782718, 0.946537317158635, 0.8285748160736163], BATTLES: 89-83-65-100-93-78-102-104-98-
0, 14, -595.0, [0.9931716762527311, 0.25387078333916047, 0.04330644290882568, 0.1365017868875099, 0.9136781620486858, 0.15831113930120466, 0.8591536900934408, 0.8292671766828625, 0.068197319936664, 0.7162539244494647, 0.6119883043525279, 0.14926699438700486, 0.8410043309044756, 0.2408169687653775, 0.5888525403513587, 0.37047170078513325, 0.6197439354942633, 0.5355015915307306, 0.8786876268597491, 0.07160141857835645, 0.9103001531297972], BATTLES: 56-44-38-81-73-47-90-90-76-
0, 15, -35.0, [0.015286972436448165, 0.13047071271781552, 0.03872036812571189, 0.08294473152846804, 0.15584962908361277, 0.5333438950264623, 0.5982742812930703, 0.5778955266132456, 0.25528795550696726, 0.013836832050819203, 0.7889522787573168, 0.6642406457236172, 0.25296391164947096, 0.20944149118653643, 0.628479730572487, 0.5568351221066378, 0.5119580017229035, 0.3590707780569238, 0.08225132372372923, 0.8073655134774302, 0.10281877925072547], BATTLES: 9-0-0-11-2-2-8-2-1-
1, 0, -476.0, [0.5551117306704343, 0.41675903992789143, 0.5943358557648323, 0.9751336696926267, 0.7489336700214878, 0.7541862780943464, 0.3951928704052108, 0.9750883357600655, 0.8334710632231347, 0.3994948509987103, 0.990110535423834, 0.4832418790996425, 0.3115935514701721, 0.673527714605405, 0.6298648212611685, 0.7957053085053536, 0.694977668360889, 0.2035661771221673, 0.5991918034919276, 0.12893289447419398, 0.4845620554132924], BATTLES: 64-38-60-60-43-47-62-43-59-
1, 1, -646.0, [0.6993039026832063, 0.4005322624572094, 0.43827894334451134, 0.5361452389536827, 0.6235494715758008, 0.7183447547890415, 0.33600715317709373, 0.15531549538895129, 0.5693453491346661, 0.2542959030426893, 0.43087097230072074, 0.018015998226129315, 0.4752385759359653, 0.5083617913532079, 0.5466313184430329, 0.07340847049774712, 0.31035589249180173, 0.650000480527019, 0.11436150068459494, 0.46497339415314043, 0.08939664579382012], BATTLES: 70-54-67-85-70-68-82-81-69-
1, 2, -754.0, [0.1830731704981804, 0.7205736915049195, 0.11564630464742565, 0.3179755154570356, 0.9132723345841809, 0.646147603839086, 0.7905024005988169, 0.777850301818413, 0.7013152356969314, 0.4879667181183091, 0.7869314876553637, 0.17933200242514194, 0.8006260206071881, 0.7722975407653476, 0.8598574056599464, 0.03360664788236867, 0.6734434137230281, 0.13315395197800722, 0.11569303730359337, 0.41674689434739265, 0.3710145263287904], BATTLES: 78-69-76-102-99-96-73-72-89-
1, 3, -862.0, [0.8771827131655805, 0.8443310343948782, 0.021582107275153195, 0.372315236590121, 0.6226578787733136, 0.9122900686176465, 0.50203996982589, 0.4615230826780121, 0.6076749882487522, 0.32922990770964244, 0.5676366268576207, 0.00417977997980179, 0.05830305502675581, 0.41225692937134495, 0.612836070961476, 0.8987638165548817, 0.39819100463921087, 0.19128062921594902, 0.7262712594216916, 0.669130948480784, 0.7650355168972378], BATTLES: 79-68-87-91-87-75-87-80-81-
1, 4, -501.0, [0.23981145512962398, 0.8015772013212377, 0.7218692879695806, 0.4329521817034512, 0.3254567602026916, 0.3935736912255452, 0.9631973379335144, 0.4202454507251664, 0.4619446625482275, 0.7190219554235658, 0.3435000097735549, 0.42828749966848956, 0.4820036814757195, 0.0565231409676179, 0.743144851217405, 0.08713545942568701, 0.8219404959135956, 0.11277483769413854, 0.9548919415339686, 0.36601402429498775, 0.410349867247393], BATTLES: 74-32-50-63-40-65-70-52-55-
1, 5, -812.0, [0.70386353932722, 0.03974882326127194, 0.0794758798423496, 0.8471812084799439, 0.7920914514751193, 0.6266866992111616, 0.659427719222135, 0.43663395352981427, 0.9348391586259106, 0.5541518275668852, 0.6486184262164639, 0.028968974918586077, 0.6651189608825474, 0.600790537215917, 0.36704654274918325, 0.493195742087711, 0.8026852405227948, 0.5269591202215894, 0.7202473234025261, 0.8807905146026749, 0.09372629858948933], BATTLES: 84-78-73-107-98-82-94-75-98-
1, 6, -615.0, [0.2697290563920107, 0.5104491116523955, 0.9043265065864625, 0.5280122613907395, 0.28917190814355387, 0.8137287790234214, 0.4990164567312292, 0.2162489575540003, 0.3297257124518269, 0.9800305405418578, 0.13205554989427326, 0.7914294722952808, 0.20292975012819958, 0.727406585184994, 0.49029700375962193, 0.995006356365966, 0.6654282288222839, 0.9966790679756002, 0.21977416693233154, 0.8376075293921093, 0.03922174243217025], BATTLES: 63-36-65-72-57-72-50-47-45-
