1, 0, 3073, [0.2552589425468783, 0.7880864981615258, 0.7253146287044329, 0.33944586685942063, 0.641128828326642, 0.6600723736252933, 1, 0, 0.11344206589180617, 0.7099488293762014, 0, 0, 0.3518433073495679, 1, 0.36901517155354324, 0.886697476954434, 0.6424422878114989, 1, 0.5841897709363872, 1, 0.8437764107299794, 0.08826769699498292, 0, 1, 0.17656823848352138, 0.8939057798186529, 1, 0.5015530610248663, 0.6325766798001152, 0.1955576099173728, 0.034316844433675046, 0.13034116410668933, 0.8700538677687047, 0.200655288556569, 0.48342392037732923, 0.5173622428747402, 1.0285553952797628, 0.7937697715007056, 0.8073194603238115, 0.5244546103093486, 0.10220280962358058, 1.2938226269874282, 1.233747968784742, 0.5593065208968121, 0.15191111711134844, 0.3139934931882103, 0.5042177908651332, 0.3857869234587518, 0.4338831230545121, 0.2293979003734533, 1.1121638192838186, 0.14574764049667732, 0.17843699542493685, 0.624798126488383, 0.6876102232160398, 0.2430832250596848], BATTLES: 341-333-340-343-362-351-339-323-341-
1, 1, 3047, [0.06614873051546521, 0.9915868053228287, 0.7399002508747171, 0.24227122795627598, 0.5948519736986293, 0.6005233547652482, 0.9746010521680142, 0.01885342676305357, 0.832002318118895, 0.5721142664083229, 0.018391858942998995, 0.25809738983782926, 0.37778879453825864, 0.1200010930646419, 0.5892349563769457, 0.7811467772751577, 0.6126010376398442, 0.7570386544515546, 0.9944828108690468, 0.9993066551554906, 0.5460949590308677, 0.11243766001848876, 0.3629306422164089, 0.7123542873062161, 0.2230447004269296, 0.4865014918444045, 0.5891988786388324, 0.6356666360135984, 0.8731089879506759, 0.29522074046246927, 0.08573199666654074, 0.3189970305865507, 0.6758957621617444, 0.3277459929892983, 0.38790696323376916, 0.7218930681099369, 0.8852772264771903, 0.7633562503504411, 0.9808591776675858, 0.4151851527640251, 0.08786092809462576, 0.9813215554318043, 0.863330180172235, 0.6824968950260938, 0.1714513255283715, 0.28954727853160833, 0.4502829237356025, 0.5354781089097421, 0.489222517637077, 0.23330634427999464, 0.44195031816290453, 0.18637464239367918, 0.26604507668001265, 0.5707978823016169, 0.8563272124560601, 0.22931441290944032], BATTLES: 343-341-338-342-352-350-315-323-343-
1, 2, 2940, [0.39228354913855057, 0.2934605534566125, 0.631411153946371, 0.5334201151984834, 0.5635596812693204, 0.7750960074288624, 0.6786112776917008, 0.09458535303885462, 0.6630773063214004, 0.379298458630129, 0.7264832218458106, 0.3054481679936547, 0.9669085897168108, 0.7266806211768744, 0.07039058673814813, 0.43969850349462203, 0.7320629028022552, 0.4183181474752713, 0.5304924562491786, 0.6759182625266219, 0.08680862459293126, 0.7060191058764288, 0.6113414019758105, 0.23819498714167597, 0.9062808660497279, 0.676950202487808, 0.7040247525571997, 0.3613023299817304, 0.1471229918814343, 0.9495453179688841, 0.35183636266895546, 0.05266781634718953, 0.46972222174373335, 0.9790050354803931, 0.27428481319453524, 0.2372385598831661, 0.46733953655230287, 0.54677365543661, 0.8144380034738593, 0.03354424528874245, 0.4079098414940642, 0.427458871270738, 0.49111311128582225, 0.9693876813912655, 0.8560931985209075, 0.5652749930634802, 0.7337094593488783, 0.8955557989431999, 0.6020420267831589, 0.8332639024348205, 0.8202443468300554, 0.18885667380055438, 0.17111259031553983, 0.3786963012198271, 0.6224539281471606, 0.8819450767308444], BATTLES: 341-338-337-330-302-327-311-318-336-
1, 3, 2878, [0.38164778030159086, 0, 0.6612860451431728, 0.5373787125509528, 0.7749636618345687, 0.9310323381950868, 0.8941934082539307, 0.2060839232012383, 0.9536311563670427, 0.6843333321762932, 0.6759774389828934, 0.33749167414434866, 1, 0.7197381295734878, 0, 0, 1, 0.18158422925797657, 0, 1, 0, 1, 0, 0.27342969843923703, 1, 0.8818805866391891, 0.16128651153007545, 0, 0.1323555055389857, 1.0251139417229562, 0.2822424229506126, 0.04452943494887371, 0.271896886066934, 0.8348346904834816, 0.39695300414316154, 0.13270280526341155, 0.5312638752361432, 0.4639897734863241, 0.8008021027021806, 0.06077060538152353, 0.35628746920773036, 0.4645769971599732, 0.6982964084496998, 0.44764012612747067, 1.1502920900891622, 0.6196969041566245, 0.9419216349511467, 1.1246252581839649, 0.8459771560627816, 1.3215987370361446, 0.8210355318598338, 0.13623982569795706, 0.23520783375113205, 0.4465711112210373, 0.7293901283896184, 1.2363357731004163], BATTLES: 320-320-342-326-331-332-303-302-302-
1, 4, 2853, [0.6152780878756562, 0.1531083675992575, 0.5673230479236265, 0.978057451009445, 0.6691873593657898, 0.8401059073308949, 0.6631055626020372, 0.27536577904624215, 0.941502855538583, 0.26064132314078314, 0.18639065734170923, 0.27812854042625046, 0.694510578415159, 0.8046195893704485, 0.8312389925542936, 0.46213772673207454, 0.7391114278668963, 0.3204205159708349, 0.9898148648158557, 0.2936092506293919, 0.2029672213628413, 0.6171986787350062, 0.6478635441790708, 0.9276157570750958, 0.7493777140011786, 0.5820942335465169, 0.4679100416391595, 0.461006715388638, 0.9853779880671306, 0.5368101864471964, 0.42218265898388707, 0.7779270885332715, 0.17042491785529668, 0.002019527318472103, 0.12384715907030708, 0.4732658929378747, 0.19242339690446908, 0.31162006011275256, 0.7875738939039609, 0.12105047902550015, 0.5288576885875855, 0.8419276941020091, 0.9329646770014055, 0.39638298294226515, 0.8570854962914344, 0.7918258452687967, 0.38407392714276656, 0.6401582858572568, 0.33114596753666725, 0.1650513124756604, 0.5592870810481348, 0.5695021976049935, 0.36051509540234983, 0.6280702532454485, 0.909636599956272, 0.8116154452421841], BATTLES: 331-322-342-329-320-337-295-281-296-
1, 5, 2124, [0.36617479632105476, 0.9715658250354565, 0.4715869592022739, 0.4618344475194287, 0.6054718197837592, 0.29301500312556417, 0.21617822011433763, 0.2639665996614634, 0.746371972607611, 0.8903888853430502, 0.5097421328921137, 0.6040442216634244, 0.7412981191855045, 0.9896583821036491, 0.5742809476674706, 0.3809557121594803, 0.6506544736540858, 0.28034000321289687, 0.2861276654907827, 0.43004377815330463, 0.2706756962493425, 0.9312854720085154, 0.9210403496954017, 0.12113352629404239, 0.47892144517834856, 0.009431312459513785, 0.7216369241124314, 0.4181924411622471, 0.16725367546936665, 0.773958823303711, 0.665329604641807, 0.21732117006877805, 0.14875287013858363, 0.8771816710143628, 0.6164045915333229, 0.015303611161751607, 0.8477799744794109, 0.3217720427917501, 0.05347933883769218, 0.89826514069043, 0.2532062996846658, 0.8434754165413645, 0.47059636133646965, 0.19285622804047242, 0.4838095500247105, 0.9178009714574042, 0.33982096992039756, 0.48685844469244954, 0.5012862725249931, 0.31720817690991876, 0.5268546975040074, 0.7640898573163907, 0.9710222802783058, 0.8892880336950217, 0.3927923886291017, 0.06058719175329108], BATTLES: 240-228-213-266-254-256-244-213-210-
1, 6, 2029, [0.09352296912466962, 0, 0.16050679532202738, 1, 0.5496257310714103, 0.8328058575594263, 0.7626680291419522, 0.17164315733645413, 0.5596016914092851, 0, 0.7882093393871741, 0.36924791458127937, 0.41601963540679465, 0.4026996087069795, 1, 0.014174913270413425, 0.49732184244788735, 1, 1, 0.8295213959478022, 0.15522787619284328, 0.6631074377619354, 1, 1, 1, 0.37844839561466914, 0, 0, 0.8457692286035048, 0.35080578252679345, 0.3046842513617472, 0.5807920641983361, 0.14818281955343643, 0.0026824151815610137, 0.1358268782682983, 0.9254541707721593, 0.19025190707864514, 0.2573109589610775, 0.6111387172139734, 0.14755551677178358, 0.5419754999490629, 0.6029850965759668, 0.9168192170865272, 0.5839956474316316, 0.907721166250354, 1.200196310300373, 0.3130849696142423, 0.5084584840110193, 0.3160686318324841, 0.32803831760903296, 0.6011380833444998, 0.9615520305790541, 0.5334920242463258, 0.4660332700100239, 1.2614580532193844, 0.37053498248341693], BATTLES: 291-271-267-298-284-253-196-87-82-
1, 7, 1799, [0.998350029239941, 0.6911421336363037, 0.8567769774891064, 0.34852830435088145, 0.7710126120159777, 0.24189782615107225, 0.07848643874688543, 0.7112155026031186, 0.9221454718987604, 0.1017011823270092, 0.9140581883974814, 0.5606180158794452, 0.46409405568725015, 0.07514367199839811, 0.06193004943455238, 0.8261093021327872, 0.010333972574027572, 0.7712126719999853, 0.29729386202505004, 0.6579475849160386, 0.9270831141829357, 0.6392575422328619, 0.37022716008789314, 0.9273729059371876, 0.40127311525703624, 0.7973790198085028, 0.6517933751518716, 0.9094325248612637, 0.2673859253628367, 0.4597913390548518, 0.5258384854685115, 0.7948861315826912, 0.7303158673393957, 0.8164461823460237, 0.6586098841795415, 0.8789047239970778, 0.7349696099438967, 0.3402628557687558, 0.2146812393478913, 0.9184741180443508, 0.11315294763049744, 0.7456002820759712, 0.21898840750029824, 0.20129604407072754, 0.8026622597638655, 0.6660806025120807, 0.3513485837116448, 0.009185914820725505, 0.6818691750658842, 0.18028071670451584, 0.4488234003419195, 0.8712402580224407, 0.674904848927948, 0.26328949190739037, 0.6985117644312605, 0.7015131867582878], BATTLES: 168-74-87-236-198-229-285-269-253-
1, 8, 1687, [0.5940925634031874, 0.22411942783944838, 0.1578445902562139, 0.5464509779269116, 0.31602757307773843, 0.21376870195789854, 0.14015503833996001, 0.2922014064988988, 0.7081947177253914, 0.2575047789057704, 0.5574916445624645, 0.36913511872645843, 0.6090840125912335, 0.46327721152148715, 0.7657731925498713, 0.5361018031464502, 0.8836889610318056, 0.12361044347117112, 0.39685885552322697, 0.8206680221913627, 0.4321459536105827, 0.4316243935438181, 0.36063936067258195, 0.8043974784223842, 0.1517949767013529, 0.9999570142708428, 0.5077717909144233, 0.8098304791147726, 0.8563400335895134, 0.13450382665255567, 0.9607591595588871, 0.26460252747298596, 0.4555084453459297, 0.5800556716255744, 0.7377005018387636, 0.686636903133752, 0.8858859975234213, 0.859509948372504, 0.943517029211467, 0.5694335317186731, 0.7909204800551541, 0.03241285785143144, 0.7726150529835896, 0.20049272237221638, 0.9279853050995397, 0.29462296728385573, 0.638689927429492, 0.32110243396400373, 0.06985466088834058, 0.6399248814161898, 0.8021875895912775, 0.9684298211428053, 0.4685583300136589, 0.8081998155280958, 0.3232274924432459, 0.29283919812459236], BATTLES: 133-69-90-234-183-234-259-223-262-
1, 9, 1647, [0.11806534012923513, 0.7090428274963042, 0.48751214512610436, 0.1440045370446399, 0, 1, 0.5142653173345025, 0, 1, 0.2816463043864045, 0.4218158376605762, 0.02766067123405409, 0.3739852345330482, 0.7348471645724561, 0.6822698624904097, 1, 0.36471647992532463, 0.7538837500616912, 0.28033523733063515, 0, 1, 0.5430368741601409, 1, 0, 0.7421888368448062, 1, 0.9979860574497101, 0.1071937416591785, 0.07239332443449223, 0.12079741613608164, 0.027364105328160263, 0.5779411101170042, 0.7260540560419472, 0.569682300001223, 0.7533426023639117, 0.6432812547241044, 0.6649121258444132, 0.3822396616198129, 0.42455280259337896, 0.35012925155064123, 0.12486214975562393, 0.30253370693855214, 0.27093431416610797, 1.3257026785680435, 0.8256240989344565, 0.23523485545843612, 0.49395109853779806, 0.46302913912846405, 0.4201142939193737, 0.24352195340581784, 0.7227089437649119, 0.7311168203463004, 1.460227638061842, 0.13996830498843701, 0.5589159599174992, 0.2982501174543866], BATTLES: 239-113-165-250-186-201-221-143-129-
